,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
26,"circle,green,3",False,8,0,26,hg59,2,"[' True', ' False', '  ', 'True', ' None']", True,True,512.125,511.625
27,"circle,yellow,3",True,9,0,27,hg59,2,"[' True', ' False', 'True', '  ', 'False']", True,True,538.625,538.125
28,"circle,yellow,2",True,9,1,28,hg59,2,"[' False', ' True', '  ', 'True', 'False']", False,False,531.0,531.25
29,"triangle,blue,1",True,10,0,29,hg59,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,536.625,535.875
30,"triangle,blue,3",True,10,1,30,hg59,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,541.0,540.0
31,"triangle,yellow,2",True,10,2,31,hg59,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,487.875,486.125
32,"rectangle,yellow,1",False,11,0,32,hg59,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,538.75,537.25
33,"circle,green,2",True,11,1,33,hg59,2,"[' True', ' False', 'True', '  ', 'False']", True,True,31.4375,30.125
34,"circle,yellow,2",True,11,2,34,hg59,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-538.75,-540.75
35,"triangle,blue,3",False,11,3,35,hg59,2,"[' True', ' False', 'True', '  ', ' true']", True,True,510.375,508.625
36,"rectangle,blue,3",False,12,0,36,hg59,2,"[' True', ' False', 'True', '  ', ' false']", True,True,537.625,536.875
37,"triangle,green,2",False,12,1,37,hg59,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,535.625,534.875
38,"circle,yellow,2",False,12,2,38,hg59,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,530.875,529.125
39,"triangle,green,1",True,13,0,39,hg59,2,"[' True', ' False', 'True', '  ', 'False']", True,True,534.5,533.25
40,"triangle,blue,1",True,13,1,40,hg59,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-521.125,-523.125
41,"circle,yellow,2",False,13,2,41,hg59,2,"[' True', ' False', '  ', 'True', ' Tru']", True,True,534.375,532.875
42,"triangle,yellow,1",False,14,0,42,hg59,2,"[' False', ' True', '  ', 'True', 'False']", False,False,525.5,525.75
43,"rectangle,green,2",True,15,0,43,hg59,2,"[' False', ' True', 'True', 'False', '  ']", False,False,534.625,534.875
44,"rectangle,blue,3",True,15,1,44,hg59,2,"[' True', ' False', 'True', '  ', ' false']", True,True,538.625,538.125
45,"rectangle,green,1",True,15,2,45,hg59,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-536.625,-538.5
46,"triangle,blue,3",False,15,3,46,hg59,2,"[' True', ' False', '  ', 'True', ' false']", True,True,540.75,540.25
47,"circle,green,3",False,15,4,47,hg59,2,"[' True', ' False', 'True', '  ', 'False']", True,True,538.875,538.125
48,"triangle,green,2",False,16,0,48,hg59,2,"[' False', ' True', '  ', ' false', 'True']", False,False,529.875,530.125
49,"circle,blue,1",False,16,1,49,hg59,2,"[' False', ' True', '  ', ' false', ' None']", False,False,534.125,534.625
50,"rectangle,green,2",True,17,0,50,hg59,2,"[' True', ' False', 'True', '  ', 'False']", True,True,540.25,539.5
51,"circle,green,2",False,17,1,51,hg59,2,"[' True', ' False', 'True', '  ', ' false']", True,True,537.875,537.375
52,"rectangle,yellow,2",True,17,2,52,hg59,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,537.5,536.75
53,"rectangle,blue,2",False,18,0,53,hg59,2,"[' False', ' True', ' false', 'True', ' Truth']", False,False,540.75,540.75
54,"triangle,green,1",False,18,1,54,hg59,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,539.25,538.25
55,"circle,yellow,1",False,19,0,55,hg59,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-449.25,-447.375
56,"circle,blue,3",True,20,0,56,hg59,2,"[' False', ' True', ' false', ' Tru', 'False']", False,False,540.25,540.25
57,"circle,blue,1",True,20,1,57,hg59,2,"[' True', ' False', 'True', '  ', ' false']", True,True,438.75,437.75
58,"triangle,blue,2",False,21,0,58,hg59,2,"[' True', ' False', 'True', ' Tru', ' Truth']", True,True,539.625,538.875
59,"rectangle,blue,3",True,21,1,59,hg59,2,"[' False', ' True', ' false', ' Tru', 'True']", False,False,541.875,541.875
60,"rectangle,green,1",True,21,2,60,hg59,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-559.75,-561.5
61,"circle,green,1",False,21,3,61,hg59,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,544.625,544.125
62,"triangle,green,1",True,22,0,62,hg59,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-533.0,-534.625
63,"triangle,yellow,1",True,22,1,63,hg59,2,"[' True', ' False', 'True', 'False', '  ']", True,True,445.5,444.5
64,"triangle,green,2",True,22,2,64,hg59,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,540.625,539.375
65,"triangle,blue,1",False,23,0,65,hg59,2,"[' True', ' False', 'True', ' false', ' true']", True,True,-328.75,-330.0
66,"circle,blue,2",True,23,1,66,hg59,2,"[' True', ' False', ' Tru', 'True', ' false']", True,True,540.0,539.5
67,"rectangle,green,2",False,23,2,67,hg59,2,"[' True', ' False', 'True', ' false', ' Tru']", True,True,544.25,543.75
68,"circle,blue,3",True,23,3,68,hg59,2,"[' True', ' False', 'True', ' false', ' true']", True,True,546.5,546.25
69,"circle,green,2",True,23,4,69,hg59,2,"[' True', ' False', '  ', ' Tru', 'True']", True,True,553.375,552.625
70,"rectangle,green,1",False,24,0,70,hg59,2,"[' False', ' True', 'False', ' false', '  ']", False,False,533.25,535.25
