,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
25,"circle,blue,3",True,9,0,25,hg58,2,"[' True', ' False', 'True', '  ', 'False']", True,True,348.0,346.375
26,"rectangle,yellow,1",True,9,1,26,hg58,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-484.125,-482.125
27,"rectangle,blue,3",True,9,2,27,hg58,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-560.75,-563.25
28,"circle,blue,2",True,9,3,28,hg58,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-504.625,-506.5
29,"circle,green,3",True,9,4,29,hg58,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-585.0,-587.5
30,"triangle,blue,1",True,10,0,30,hg58,2,"[' False', ' True', '  ', 'False', 'True']", False,False,532.75,533.25
31,"rectangle,green,1",False,10,1,31,hg58,2,"[' True', ' False', 'True', 'False', '  ']", True,False,520.5,520.5
32,"rectangle,blue,3",True,11,0,32,hg58,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-578.75,-581.25
33,"circle,blue,2",True,11,1,33,hg58,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-437.625,-439.25
34,"rectangle,green,2",True,11,2,34,hg58,2,"[' False', ' True', 'False', ' false', '  ']", False,False,187.3125,188.4375
35,"circle,blue,3",True,11,3,35,hg58,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-583.5,-585.75
36,"circle,green,1",True,11,4,36,hg58,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,540.875,539.875
37,"triangle,blue,2",True,12,0,37,hg58,2,"[' False', ' True', 'False', ' Tru', 'True']", False,False,541.25,541.5
38,"triangle,blue,3",True,12,1,38,hg58,2,"[' True', ' False', '  ', ' Tru', 'True']", True,True,534.25,533.5
39,"rectangle,yellow,2",False,13,0,39,hg58,2,"[' True', ' False', ' Tru', '  ', 'True']", True,False,547.5,547.5
40,"circle,green,1",False,13,1,40,hg58,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,527.875,527.375
41,"rectangle,blue,2",True,14,0,41,hg58,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-561.25,-563.25
42,"rectangle,yellow,1",True,14,1,42,hg58,2,"[' True', ' False', 'True', '  ', 'False']", True,True,163.8125,162.6875
43,"circle,green,2",False,14,2,43,hg58,2,"[' False', ' True', 'False', ' false', '  ']", False,False,536.375,536.875
44,"circle,blue,3",True,15,0,44,hg58,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-583.0,-585.75
45,"triangle,green,1",False,15,1,45,hg58,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-462.625,-461.5
46,"rectangle,yellow,1",False,15,2,46,hg58,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-521.25,-523.0
47,"rectangle,green,1",False,15,3,47,hg58,2,"[' False', ' True', 'False', ' false', '  ']", False,False,539.875,540.375
48,"circle,yellow,1",False,16,0,48,hg58,2,"[' False', ' True', '  ', 'False', ' false']", False,False,531.5,532.25
49,"rectangle,yellow,2",True,17,0,49,hg58,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-482.0,-480.375
50,"triangle,green,3",False,17,1,50,hg58,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-250.5625,-249.625
51,"rectangle,blue,1",True,17,2,51,hg58,2,"[' True', ' False', 'True', ' Tru', ' false']", True,True,533.875,533.125
52,"triangle,green,2",False,17,3,52,hg58,2,"[' False', ' True', ' false', 'False', '  ']", False,False,74.345703125,75.345703125
53,"rectangle,yellow,3",False,18,0,53,hg58,2,"[' False', ' True', ' false', ' Truth', ' Tru']", False,False,541.125,541.375
54,"rectangle,green,1",False,18,1,54,hg58,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-238.375,-237.25
55,"triangle,yellow,2",False,19,0,55,hg58,2,"[' False', ' True', 'False', ' false', '  ']", False,False,547.5,548.75
56,"rectangle,blue,3",True,19,1,56,hg58,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-592.5,-596.0
57,"triangle,blue,1",False,20,0,57,hg58,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-385.875,-387.375
58,"triangle,green,2",False,20,1,58,hg58,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-386.25,-384.875
59,"triangle,green,1",False,20,2,59,hg58,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-595.75,-592.5
60,"circle,blue,3",True,20,3,60,hg58,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-426.5,-428.25
61,"circle,blue,1",True,21,0,61,hg58,2,"[' False', ' True', 'False', '  ', ' false']", False,False,530.625,531.125
62,"triangle,yellow,3",False,22,0,62,hg58,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-542.0,-539.75
63,"triangle,green,1",False,22,1,63,hg58,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-595.25,-591.75
64,"circle,green,1",False,22,2,64,hg58,2,"[' False', ' True', ' false', 'False', '  ']", False,False,331.4375,332.6875
65,"triangle,green,3",False,22,3,65,hg58,2,"[' False', ' True', ' false', 'False', 'True']", False,False,-417.75,-416.25
66,"triangle,yellow,3",False,23,0,66,hg58,2,"[' False', ' True', 'False', '  ', ' false']", False,False,547.375,548.625
67,"triangle,green,1",False,24,0,67,hg58,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-583.25,-580.75
68,"circle,green,1",False,24,1,68,hg58,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-551.5,-549.25
69,"circle,yellow,3",False,24,2,69,hg58,2,"[' False', ' True', ' false', 'False', 'True']", False,False,535.625,535.875
70,"triangle,blue,1",False,24,3,70,hg58,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-346.0,-344.75
71,"rectangle,blue,2",True,24,4,71,hg58,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-440.875,-442.75
