,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
16,"rectangle,green,2",False,5,2,16,hg51,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-207.75,-206.1875
17,"triangle,yellow,2",False,5,3,17,hg51,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-590.75,-587.5
18,"rectangle,blue,2",False,5,4,18,hg51,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-587.0,-582.5
19,"rectangle,green,3",False,6,0,19,hg51,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-548.75,-546.25
20,"triangle,yellow,1",False,6,1,20,hg51,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-597.0,-593.75
21,"circle,green,1",False,6,2,21,hg51,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-599.75,-596.5
22,"triangle,green,2",False,6,3,22,hg51,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-597.5,-594.25
23,"circle,green,3",False,6,4,23,hg51,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-595.75,-592.5
24,"triangle,blue,3",False,7,0,24,hg51,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-577.25,-574.25
25,"circle,green,1",False,7,1,25,hg51,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-591.25,-588.25
26,"rectangle,green,1",False,7,2,26,hg51,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-599.5,-596.0
27,"circle,blue,1",False,7,3,27,hg51,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-606.25,-601.5
28,"triangle,yellow,1",False,7,4,28,hg51,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-599.25,-595.0
29,"triangle,green,3",False,8,0,29,hg51,2,"[' False', ' True', '  ', 'True', 'False']", False,False,527.25,527.75
30,"rectangle,yellow,3",False,9,0,30,hg51,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-578.25,-575.5
31,"triangle,yellow,3",False,9,1,31,hg51,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-605.75,-601.25
32,"rectangle,blue,2",False,9,2,32,hg51,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-603.0,-599.0
33,"circle,yellow,2",True,9,3,33,hg51,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-604.75,-600.25
34,"rectangle,yellow,1",False,9,4,34,hg51,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-582.0,-579.0
35,"triangle,yellow,3",False,10,0,35,hg51,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-540.0,-538.0
36,"triangle,yellow,1",False,10,1,36,hg51,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-559.25,-557.0
37,"triangle,blue,3",False,11,0,37,hg51,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-507.75,-505.75
38,"triangle,green,2",False,11,1,38,hg51,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-350.0,-348.625
39,"circle,yellow,1",True,12,0,39,hg51,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-560.5,-558.0
40,"rectangle,blue,3",False,12,1,40,hg51,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-581.75,-579.0
41,"triangle,green,1",False,12,2,41,hg51,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-591.5,-588.75
42,"triangle,green,2",False,12,3,42,hg51,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-584.25,-582.0
43,"rectangle,yellow,3",False,13,0,43,hg51,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-551.0,-549.25
44,"rectangle,green,2",False,13,1,44,hg51,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-554.0,-552.25
45,"rectangle,blue,3",False,13,2,45,hg51,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-567.25,-565.25
46,"circle,blue,3",True,13,3,46,hg51,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-503.25,-501.5
47,"circle,green,1",True,14,0,47,hg51,2,"[' False', ' True', 'False', '  ', 'True']", False,False,537.625,538.625
48,"rectangle,blue,2",False,15,0,48,hg51,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-566.75,-564.5
49,"rectangle,blue,3",False,15,1,49,hg51,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-592.5,-589.75
50,"triangle,yellow,1",False,15,2,50,hg51,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-579.5,-577.25
51,"triangle,yellow,3",False,15,3,51,hg51,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-596.75,-593.75
52,"triangle,blue,1",False,15,4,52,hg51,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-561.5,-559.5
53,"circle,yellow,1",True,16,0,53,hg51,2,"[' False', ' True', ' false', '  ', 'False']", False,False,536.125,536.875
54,"triangle,blue,1",False,16,1,54,hg51,2,"[' False', ' True', 'False', ' false', '  ']", False,False,535.75,537.0
55,"triangle,green,1",False,17,0,55,hg51,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-396.5,-395.125
56,"rectangle,yellow,3",False,17,1,56,hg51,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-575.5,-573.25
57,"triangle,yellow,3",False,17,2,57,hg51,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-588.75,-586.0
58,"triangle,green,2",False,18,0,58,hg51,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-518.125,-516.25
59,"circle,yellow,1",False,18,1,59,hg51,2,"[' False', ' True', ' false', 'False', '  ']", False,False,529.625,530.375
60,"rectangle,yellow,3",False,18,2,60,hg51,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-562.25,-560.25
61,"rectangle,yellow,2",False,18,3,61,hg51,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-452.25,-451.125
62,"circle,yellow,3",False,18,4,62,hg51,2,"[' False', ' True', ' false', 'False', '  ']", False,False,514.125,514.875
63,"triangle,blue,2",False,19,0,63,hg51,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-550.75,-548.25
64,"circle,yellow,1",True,19,1,64,hg51,2,"[' True', ' False', ' Tru', ' false', ' Truth']", True,False,528.25,528.25
65,"rectangle,blue,3",False,19,2,65,hg51,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-591.25,-588.0
66,"rectangle,yellow,3",False,20,0,66,hg51,2,"[' False', ' True', '  ', 'False', 'True']", False,False,541.375,541.625
67,"triangle,green,1",False,21,0,67,hg51,2,"[' True', ' False', '  ', ' Tru', 'True']", True,True,537.75,537.5
68,"circle,yellow,1",True,22,0,68,hg51,2,"[' True', ' False', 'True', ' true', ' false']", True,True,-258.0625,-259.6875
69,"triangle,yellow,3",False,22,1,69,hg51,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-595.75,-592.0
70,"rectangle,yellow,1",False,22,2,70,hg51,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-586.75,-583.75
71,"triangle,blue,1",False,23,0,71,hg51,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-573.75,-571.0
72,"triangle,blue,3",False,23,1,72,hg51,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-594.75,-591.75
73,"rectangle,blue,3",False,23,2,73,hg51,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-590.5,-587.25
74,"rectangle,blue,3",False,24,0,74,hg51,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-582.0,-579.25
75,"circle,blue,2",False,24,1,75,hg51,2,"[' False', ' True', ' false', 'False', 'True']", False,False,-312.0625,-311.0
76,"rectangle,yellow,1",False,24,2,76,hg51,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-595.0,-591.5
77,"circle,yellow,3",False,24,3,77,hg51,2,"[' False', ' True', ' false', 'False', '  ']", False,False,227.1875,227.5625
78,"triangle,yellow,2",False,24,4,78,hg51,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-555.75,-554.0
