,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
28,"circle,green,1",False,8,2,28,hg27,2,"[' False', ' True', 'False', ' false', '  ']", False,False,520.5,521.75
29,"triangle,green,3",False,8,3,29,hg27,2,"[' False', ' True', '  ', ' Tru', ' false']", False,False,529.0,529.5
30,"circle,green,3",False,9,0,30,hg27,2,"[' False', ' True', ' false', '  ', 'True']", False,False,528.25,528.5
31,"circle,yellow,2",True,9,1,31,hg27,2,"[' False', ' True', 'False', ' false', ' Tru']", False,False,530.875,531.375
32,"circle,yellow,3",False,9,2,32,hg27,2,"[' False', ' True', ' false', 'False', '  ']", False,False,537.875,538.625
33,"triangle,yellow,1",False,9,3,33,hg27,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-450.375,-448.75
34,"circle,blue,2",True,9,4,34,hg27,2,"[' False', ' True', 'False', ' false', ' Tru']", False,False,531.0,531.25
35,"circle,green,2",True,10,0,35,hg27,2,"[' False', ' True', ' false', ' Tru', '  ']", False,False,529.25,529.75
36,"rectangle,yellow,2",True,10,1,36,hg27,2,"[' False', ' True', ' false', 'False', '  ']", False,False,543.375,544.625
37,"triangle,green,3",False,10,2,37,hg27,2,"[' False', ' True', ' false', 'False', ' Fake']", False,False,540.375,541.375
38,"rectangle,yellow,1",False,10,3,38,hg27,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-481.5,-480.125
39,"rectangle,green,2",False,11,0,39,hg27,2,"[' False', ' True', '  ', ' Tru', 'False']", False,False,531.125,531.375
40,"rectangle,green,2",False,12,0,40,hg27,2,"[' False', ' True', '  ', 'False', ' false']", False,False,540.5,541.5
41,"circle,green,2",False,13,0,41,hg27,2,"[' True', ' False', ' Tru', 'True', '  ']", True,True,525.0,524.5
42,"rectangle,blue,2",False,13,1,42,hg27,2,"[' False', ' True', '  ', ' false', 'False']", False,False,537.375,538.125
43,"triangle,blue,1",False,14,0,43,hg27,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-411.5,-409.375
44,"circle,green,2",True,15,0,44,hg27,2,"[' True', ' False', ' Tru', ' false', 'True']", True,False,529.0,529.0
45,"circle,blue,1",False,15,1,45,hg27,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-397.0,-395.75
46,"circle,blue,3",False,15,2,46,hg27,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-505.125,-503.75
47,"triangle,blue,2",True,15,3,47,hg27,2,"[' False', ' True', ' false', ' Truth', 'False']", False,False,536.5,537.25
48,"rectangle,blue,2",False,16,0,48,hg27,2,"[' False', ' True', ' false', ' Truth', ' Tru']", False,False,539.75,540.25
49,"triangle,green,2",False,16,1,49,hg27,2,"[' False', ' True', ' false', 'False', '  ']", False,False,527.375,528.125
50,"triangle,yellow,3",False,16,2,50,hg27,2,"[' False', ' True', ' false', 'False', 'True']", False,False,-397.5,-396.125
51,"circle,green,2",False,17,0,51,hg27,2,"[' False', ' True', ' Tru', ' false', '  ']", False,False,530.5,530.5
52,"triangle,blue,2",False,17,1,52,hg27,2,"[' False', ' True', ' false', '  ', ' Fake']", False,False,542.75,543.5
53,"circle,green,1",False,18,0,53,hg27,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-544.25,-541.875
54,"circle,green,3",False,18,1,54,hg27,2,"[' False', ' True', ' false', 'False', '  ']", False,False,-376.5,-375.125
55,"triangle,yellow,1",False,19,0,55,hg27,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-591.75,-588.0
56,"triangle,green,1",False,20,0,56,hg27,2,"[' False', ' True', ' false', 'False', 'True']", False,False,-451.375,-449.875
57,"circle,blue,1",False,20,1,57,hg27,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-569.25,-566.75
58,"rectangle,green,1",False,20,2,58,hg27,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-591.25,-588.0
59,"circle,blue,3",False,20,3,59,hg27,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-546.0,-544.25
60,"triangle,blue,2",True,20,4,60,hg27,2,"[' False', ' True', ' Tru', '  ', ' Truth']", False,False,546.25,546.5
61,"rectangle,blue,2",True,21,0,61,hg27,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-545.75,-543.5
62,"circle,blue,3",False,21,1,62,hg27,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-470.125,-468.5
63,"triangle,yellow,1",False,21,2,63,hg27,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-575.75,-573.25
64,"rectangle,yellow,1",False,21,3,64,hg27,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-581.0,-578.25
65,"triangle,blue,1",False,21,4,65,hg27,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-567.0,-564.75
66,"rectangle,yellow,3",False,22,0,66,hg27,2,"[' False', ' True', ' false', 'False', ' F']", False,False,396.75,398.0
67,"circle,yellow,3",False,22,1,67,hg27,2,"[' False', ' True', ' false', 'False', 'True']", False,False,-305.75,-304.5625
68,"circle,blue,3",False,22,2,68,hg27,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-580.5,-577.75
69,"circle,yellow,3",False,23,0,69,hg27,2,"[' False', ' True', ' false', 'False', ' F']", False,False,-362.625,-361.0
70,"triangle,blue,3",False,23,1,70,hg27,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-518.625,-516.625
71,"triangle,green,2",True,24,0,71,hg27,2,"[' False', ' True', ' false', ' Truth', ' Tru']", False,False,542.875,543.625
72,"rectangle,yellow,2",True,24,1,72,hg27,2,"[' True', ' False', 'True', ' false', ' true']", True,True,414.75,413.75
73,"triangle,green,1",False,24,2,73,hg27,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-566.0,-563.75
74,"rectangle,yellow,3",False,24,3,74,hg27,2,"[' False', ' True', ' false', 'False', 'True']", False,False,-501.125,-500.0
75,"circle,yellow,1",False,24,4,75,hg27,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-559.75,-557.75
