,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
35,"triangle,green,2",True,12,1,35,hg70,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-588.5,-591.25
36,"rectangle,green,3",True,12,2,36,hg70,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-362.125,-363.25
37,"triangle,green,1",True,12,3,37,hg70,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-590.75,-593.75
38,"triangle,green,2",True,13,0,38,hg70,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-454.625,-456.375
39,"rectangle,yellow,2",True,13,1,39,hg70,2,"[' False', ' True', 'True', 'False', '  ']", False,False,547.375,547.625
40,"rectangle,yellow,1",True,13,2,40,hg70,2,"[' True', ' False', 'True', '  ', 'False']", True,True,538.125,537.375
41,"triangle,blue,1",True,14,0,41,hg70,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-536.125,-538.625
42,"circle,blue,1",True,14,1,42,hg70,2,"[' True', ' False', 'True', '  ', 'False']", True,True,534.875,533.625
43,"rectangle,green,2",False,15,0,43,hg70,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-258.375,-260.0
44,"triangle,green,2",True,15,1,44,hg70,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-514.5,-516.5
45,"rectangle,blue,1",False,15,2,45,hg70,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-577.0,-579.25
46,"rectangle,yellow,3",True,16,0,46,hg70,2,"[' False', ' True', 'False', '  ', 'True']", False,False,552.875,553.625
47,"circle,green,3",True,16,1,47,hg70,2,"[' True', ' False', 'False', '  ', 'True']", True,False,542.125,542.125
48,"triangle,blue,2",False,16,2,48,hg70,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-402.75,-404.125
49,"triangle,yellow,1",False,16,3,49,hg70,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,536.5,536.0
50,"circle,green,1",True,17,0,50,hg70,2,"[' True', ' False', 'True', '  ', 'False']", True,True,544.125,543.125
51,"triangle,green,1",False,17,1,51,hg70,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-581.75,-584.25
52,"triangle,green,2",False,17,2,52,hg70,2,"[' True', ' False', 'True', '  ', 'False']", True,True,463.625,462.125
53,"triangle,yellow,1",False,17,3,53,hg70,2,"[' True', ' False', '  ', 'True', ' Truth']", True,True,538.375,538.125
54,"rectangle,yellow,3",True,18,0,54,hg70,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,538.0,537.0
55,"triangle,green,1",True,19,0,55,hg70,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,547.75,547.0
56,"circle,yellow,2",True,19,1,56,hg70,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,542.0,541.25
57,"triangle,green,3",False,20,0,57,hg70,2,"[' True', ' False', ' Tru', '  ', 'True']", True,True,538.75,538.25
58,"circle,yellow,1",True,20,1,58,hg70,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,537.375,536.875
59,"triangle,yellow,2",False,20,2,59,hg70,2,"[' True', ' False', 'True', ' Tru', ' false']", True,True,541.0,540.5
60,"rectangle,green,2",True,21,0,60,hg70,2,"[' True', ' False', 'True', ' Truth', ' Tru']", True,True,542.5,542.25
61,"triangle,yellow,2",True,21,1,61,hg70,2,"[' True', ' False', 'True', '  ', ' true']", True,True,542.5,541.0
62,"circle,green,2",True,22,0,62,hg70,2,"[' True', ' False', 'True', '  ', ' true']", True,True,430.0,428.75
63,"triangle,yellow,2",True,22,1,63,hg70,2,"[' True', ' False', 'True', '  ', ' Truth']", True,True,549.75,548.75
64,"rectangle,yellow,2",True,22,2,64,hg70,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,540.625,540.125
65,"rectangle,yellow,1",False,23,0,65,hg70,2,"[' True', ' False', 'True', ' Truth', ' Tru']", True,True,545.125,544.375
66,"circle,blue,2",True,23,1,66,hg70,2,"[' False', ' True', ' false', ' Tru', 'True']", False,False,538.875,538.875
67,"rectangle,green,2",False,23,2,67,hg70,2,"[' True', ' False', 'True', ' false', 'False']", True,True,548.875,548.125
68,"circle,blue,3",True,23,3,68,hg70,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,547.75,546.75
69,"circle,green,2",True,24,0,69,hg70,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-545.25,-548.0
