,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
51,"triangle,blue,1",False,15,4,51,hg33,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-561.5,-558.75
52,"rectangle,blue,1",True,16,0,52,hg33,2,"[' True', ' False', '  ', 'True', ' Tru']", True,True,535.25,535.0
53,"triangle,blue,3",True,17,0,53,hg33,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,539.75,537.75
54,"rectangle,blue,3",True,17,1,54,hg33,2,"[' False', ' True', 'False', '  ', ' false']", False,False,552.0,553.25
55,"circle,yellow,1",False,18,0,55,hg33,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-581.75,-578.5
56,"triangle,yellow,2",False,18,1,56,hg33,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-536.125,-533.875
57,"circle,yellow,2",False,18,2,57,hg33,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-579.25,-576.0
58,"rectangle,blue,3",True,19,0,58,hg33,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,559.25,557.5
59,"rectangle,yellow,2",False,19,1,59,hg33,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-580.5,-577.5
60,"rectangle,yellow,1",False,20,0,60,hg33,2,"[' False', ' True', 'False', '  ', ' false']", False,False,550.25,551.75
61,"triangle,yellow,2",False,21,0,61,hg33,2,"[' False', ' True', 'False', '  ', ' false']", False,False,556.0,557.5
62,"rectangle,yellow,2",False,22,0,62,hg33,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-543.5,-541.25
63,"triangle,green,2",False,22,1,63,hg33,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-594.75,-591.0
64,"rectangle,yellow,1",False,22,2,64,hg33,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-603.25,-598.0
65,"rectangle,green,3",False,22,3,65,hg33,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-590.75,-588.0
66,"rectangle,blue,1",False,22,4,66,hg33,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-584.0,-580.75
67,"rectangle,yellow,2",False,23,0,67,hg33,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-542.25,-539.875
68,"rectangle,green,3",False,24,0,68,hg33,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-436.875,-435.25
