,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
31,"rectangle,yellow,2",False,10,1,31,hg09,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-593.75,-590.25
32,"rectangle,yellow,3",False,10,2,32,hg09,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-600.0,-596.0
33,"circle,blue,2",True,10,3,33,hg09,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-580.25,-577.25
34,"triangle,green,3",False,11,0,34,hg09,2,"[' False', ' True', '  ', ' false', 'False']", False,False,550.75,551.75
35,"rectangle,yellow,1",False,11,1,35,hg09,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-550.75,-548.5
36,"circle,blue,3",True,11,2,36,hg09,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,528.125,526.625
37,"rectangle,green,2",False,12,0,37,hg09,2,"[' False', ' True', 'False', ' false', '  ']", False,False,115.0078125,116.7578125
38,"circle,blue,3",True,12,1,38,hg09,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-410.875,-413.375
39,"circle,green,1",False,12,2,39,hg09,2,"[' False', ' True', 'False', ' false', '  ']", False,False,526.625,527.875
40,"circle,yellow,1",False,13,0,40,hg09,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-504.5,-502.625
41,"triangle,yellow,2",False,13,1,41,hg09,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-548.5,-546.25
42,"circle,yellow,3",False,13,2,42,hg09,2,"[' False', ' True', 'False', ' false', '  ']", False,False,287.875,289.0
43,"rectangle,blue,1",False,13,3,43,hg09,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-482.5,-480.25
44,"triangle,yellow,1",False,13,4,44,hg09,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-560.0,-557.25
45,"triangle,green,3",False,14,0,45,hg09,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-579.75,-576.5
46,"rectangle,yellow,1",False,14,1,46,hg09,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-593.25,-589.25
47,"rectangle,green,1",False,14,2,47,hg09,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-531.125,-528.875
48,"triangle,blue,1",False,15,0,48,hg09,2,"[' False', ' True', 'False', ' false', '  ']", False,False,314.125,315.5
49,"triangle,green,2",False,15,1,49,hg09,2,"[' False', ' True', '  ', 'False', ' false']", False,False,552.875,554.125
50,"triangle,blue,3",False,16,0,50,hg09,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-428.75,-426.5
51,"circle,blue,2",True,17,0,51,hg09,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,536.125,535.375
52,"circle,yellow,1",False,17,1,52,hg09,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-594.25,-590.0
53,"rectangle,green,1",False,17,2,53,hg09,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-595.25,-591.25
54,"triangle,blue,3",False,17,3,54,hg09,2,"[' False', ' True', 'False', '  ', ' false']", False,False,547.0,548.25
55,"rectangle,yellow,1",False,17,4,55,hg09,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-593.5,-589.5
56,"rectangle,green,1",False,18,0,56,hg09,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-592.25,-589.0
57,"triangle,green,2",False,18,1,57,hg09,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-584.5,-581.5
58,"triangle,blue,3",False,18,2,58,hg09,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-590.75,-587.75
59,"circle,yellow,1",False,18,3,59,hg09,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-596.25,-592.75
60,"rectangle,yellow,2",False,18,4,60,hg09,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-594.0,-590.25
61,"rectangle,blue,3",False,19,0,61,hg09,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-568.5,-564.75
62,"circle,yellow,1",False,19,1,62,hg09,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-592.25,-589.0
63,"triangle,blue,3",False,19,2,63,hg09,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-446.625,-445.0
64,"triangle,green,3",False,20,0,64,hg09,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-591.75,-587.75
65,"triangle,blue,1",False,20,1,65,hg09,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-594.5,-590.75
66,"rectangle,green,3",False,21,0,66,hg09,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-588.5,-584.75
67,"triangle,blue,3",False,21,1,67,hg09,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-596.25,-592.75
68,"triangle,blue,1",False,21,2,68,hg09,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-601.5,-596.5
69,"rectangle,green,1",False,21,3,69,hg09,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-601.5,-596.75
70,"triangle,blue,3",False,22,0,70,hg09,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-593.5,-589.75
71,"rectangle,green,3",False,22,1,71,hg09,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-599.5,-594.75
72,"triangle,blue,1",False,23,0,72,hg09,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-586.75,-583.0
73,"rectangle,yellow,3",False,24,0,73,hg09,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-595.25,-591.5
74,"circle,yellow,3",False,24,1,74,hg09,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-594.5,-591.25
75,"circle,green,3",False,24,2,75,hg09,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-547.0,-544.75
76,"rectangle,green,2",False,24,3,76,hg09,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-599.25,-594.5
77,"triangle,yellow,3",False,24,4,77,hg09,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-602.0,-597.75
