,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
49,"triangle,green,3",True,18,1,49,hg71,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-568.0,-570.25
50,"triangle,blue,1",True,18,2,50,hg71,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-602.0,-605.5
51,"rectangle,blue,3",True,18,3,51,hg71,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-598.25,-602.25
52,"triangle,blue,1",True,19,0,52,hg71,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-552.0,-554.0
53,"circle,blue,1",False,19,1,53,hg71,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-603.5,-607.5
54,"circle,yellow,2",True,19,2,54,hg71,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,545.375,544.875
55,"circle,blue,3",False,19,3,55,hg71,2,"[' True', ' False', 'True', ' false', 'False']", True,True,-347.0,-348.25
56,"triangle,yellow,2",False,20,0,56,hg71,2,"[' True', ' False', 'True', ' false', 'False']", True,True,-347.25,-348.75
57,"rectangle,yellow,1",True,20,1,57,hg71,2,"[' False', ' True', '  ', ' false', 'False']", False,False,544.625,545.375
58,"triangle,yellow,3",False,20,2,58,hg71,2,"[' True', ' False', ' false', '  ', 'True']", True,True,540.375,540.125
59,"circle,yellow,1",True,20,3,59,hg71,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,535.5,534.25
60,"rectangle,blue,3",True,20,4,60,hg71,2,"[' False', ' True', '  ', ' Tru', ' false']", False,False,550.5,550.75
61,"triangle,green,1",True,21,0,61,hg71,2,"[' True', ' False', ' Tru', 'True', ' false']", True,True,550.625,549.625
62,"circle,green,3",True,21,1,62,hg71,2,"[' True', ' False', 'True', ' true', ' false']", True,True,538.0,536.75
63,"rectangle,yellow,3",True,21,2,63,hg71,2,"[' True', ' False', 'True', ' false', ' true']", True,True,-258.0,-259.1875
64,"triangle,blue,2",False,21,3,64,hg71,2,"[' True', ' False', 'True', ' false', ' true']", True,True,78.2890625,77.1015625
65,"triangle,blue,3",False,21,4,65,hg71,2,"[' True', ' False', '  ', ' Tru', ' false']", True,True,552.5,551.5
66,"triangle,blue,2",True,22,0,66,hg71,2,"[' True', ' False', ' Tru', ' Truth', '  ']", True,True,549.0,548.5
67,"circle,green,2",True,22,1,67,hg71,2,"[' True', ' False', ' false', ' Tru', '  ']", True,True,550.125,549.375
68,"circle,blue,2",True,22,2,68,hg71,2,"[' True', ' False', ' Tru', ' false', ' Truth']", True,True,538.25,538.0
69,"triangle,yellow,1",False,23,0,69,hg71,2,"[' True', ' False', ' false', 'True', ' true']", True,True,109.5087890625,108.4462890625
70,"rectangle,yellow,1",True,23,1,70,hg71,2,"[' True', ' False', ' Tru', ' false', ' Truth']", True,True,532.0,531.75
71,"circle,yellow,3",True,23,2,71,hg71,2,"[' True', ' False', ' true', ' false', 'True']", True,True,527.625,526.875
72,"circle,green,1",True,23,3,72,hg71,2,"[' True', ' False', ' false', ' Tru', ' true']", True,True,547.25,546.75
73,"triangle,yellow,3",False,23,4,73,hg71,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-579.0,-576.75
74,"rectangle,blue,1",True,24,0,74,hg71,2,"[' True', ' False', 'True', ' true', ' false']", True,True,-391.25,-393.0
75,"triangle,green,2",True,24,1,75,hg71,2,"[' True', ' False', 'True', ' false', ' true']", True,True,-252.3125,-253.6875
76,"triangle,yellow,2",True,24,2,76,hg71,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-563.75,-565.75
77,"circle,green,2",True,24,3,77,hg71,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-582.25,-585.0
