,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
49,"rectangle,yellow,1",False,16,1,49,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-585.25,-582.5
50,"triangle,blue,3",False,16,2,50,hg65,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-547.75,-545.75
51,"rectangle,green,1",False,17,0,51,hg65,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-506.5,-504.375
52,"circle,blue,1",False,18,0,52,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-568.0,-565.25
53,"rectangle,blue,3",False,19,0,53,hg65,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-565.5,-563.0
54,"rectangle,yellow,3",False,20,0,54,hg65,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-512.125,-510.25
55,"circle,blue,2",False,20,1,55,hg65,2,"[' False', ' True', ' false', 'False', 'True']", False,False,-425.75,-424.5
56,"circle,green,2",False,20,2,56,hg65,2,"[' False', ' True', ' false', 'False', '  ']", False,False,536.75,537.25
57,"circle,yellow,3",False,20,3,57,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-593.25,-590.5
58,"rectangle,yellow,2",False,21,0,58,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-581.25,-577.25
59,"circle,blue,3",False,21,1,59,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-596.5,-593.0
60,"triangle,yellow,3",False,22,0,60,hg65,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-578.25,-575.5
61,"rectangle,yellow,3",False,22,1,61,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-595.5,-592.0
62,"rectangle,blue,2",False,22,2,62,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-601.0,-597.0
63,"triangle,blue,3",False,23,0,63,hg65,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-525.625,-523.875
64,"rectangle,blue,2",True,23,1,64,hg65,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-508.25,-506.5
65,"rectangle,yellow,1",False,23,2,65,hg65,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-450.625,-449.125
66,"rectangle,green,3",False,23,3,66,hg65,2,"[' False', ' True', ' false', 'False', 'True']", False,False,-492.875,-491.25
67,"rectangle,blue,1",True,23,4,67,hg65,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-567.75,-565.5
68,"circle,green,2",False,24,0,68,hg65,2,"[' False', ' True', ' false', 'False', ' F']", False,False,266.0625,266.9375
69,"circle,yellow,2",False,24,1,69,hg65,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-569.25,-567.25
