,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
36,"circle,yellow,1",False,13,4,36,hg95,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-395.5,-393.875
37,"rectangle,green,1",False,14,0,37,hg95,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-582.5,-579.25
38,"rectangle,yellow,3",False,14,1,38,hg95,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-591.25,-588.0
39,"triangle,green,3",False,14,2,39,hg95,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-590.5,-587.25
40,"rectangle,blue,1",False,14,3,40,hg95,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-565.75,-563.5
41,"triangle,green,2",False,14,4,41,hg95,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-576.75,-574.25
42,"circle,blue,3",True,15,0,42,hg95,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-444.875,-443.25
43,"circle,green,3",False,15,1,43,hg95,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-565.75,-563.75
44,"triangle,blue,1",False,15,2,44,hg95,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-590.25,-587.25
45,"triangle,yellow,3",False,15,3,45,hg95,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-595.5,-592.25
46,"circle,blue,3",True,16,0,46,hg95,2,"[' False', ' True', '  ', ' false', 'False']", False,False,545.625,546.125
47,"rectangle,yellow,3",False,16,1,47,hg95,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-595.75,-591.0
48,"rectangle,blue,2",False,16,2,48,hg95,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-585.25,-582.25
49,"circle,yellow,3",False,16,3,49,hg95,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-591.5,-587.75
50,"circle,yellow,2",False,17,0,50,hg95,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-591.75,-588.0
51,"rectangle,green,1",False,17,1,51,hg95,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-598.75,-594.25
52,"circle,yellow,3",False,17,2,52,hg95,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-511.125,-509.25
53,"circle,blue,3",True,17,3,53,hg95,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,551.625,549.625
54,"circle,green,1",False,17,4,54,hg95,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-589.5,-586.5
55,"circle,green,2",False,18,0,55,hg95,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-489.75,-488.0
56,"rectangle,yellow,3",False,18,1,56,hg95,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-600.75,-595.75
57,"triangle,blue,1",False,18,2,57,hg95,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-592.0,-588.75
58,"circle,yellow,2",False,18,3,58,hg95,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-597.75,-594.0
59,"rectangle,blue,2",False,19,0,59,hg95,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-573.75,-571.5
60,"circle,blue,2",True,19,1,60,hg95,2,"[' False', ' True', '  ', ' Tru', ' false']", False,False,536.125,536.375
61,"rectangle,green,2",False,20,0,61,hg95,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-571.75,-568.75
62,"circle,blue,2",True,21,0,62,hg95,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,515.75,513.25
63,"triangle,green,1",False,21,1,63,hg95,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-595.25,-592.0
64,"triangle,yellow,3",False,22,0,64,hg95,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-587.25,-584.25
65,"triangle,blue,3",False,22,1,65,hg95,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-579.0,-576.75
66,"rectangle,blue,3",False,22,2,66,hg95,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-531.25,-529.5
67,"circle,yellow,2",False,23,0,67,hg95,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-598.5,-594.0
68,"rectangle,blue,1",False,23,1,68,hg95,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-586.0,-583.5
69,"rectangle,green,1",False,23,2,69,hg95,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-602.75,-598.0
70,"triangle,green,1",False,23,3,70,hg95,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-599.25,-595.5
71,"triangle,yellow,3",False,24,0,71,hg95,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-601.0,-595.75
72,"rectangle,green,3",False,24,1,72,hg95,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-603.0,-598.0
73,"triangle,blue,1",False,24,2,73,hg95,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-591.0,-588.0
