,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
63,"triangle,green,3",False,18,1,63,hg106,2,"[' False', ' True', '  ', ' false', ' Tru']", False,False,539.5,540.25
64,"rectangle,green,2",False,19,0,64,hg106,2,"[' False', ' True', 'False', '  ', ' false']", False,False,418.875,420.625
65,"circle,yellow,3",False,20,0,65,hg106,2,"[' False', ' True', 'False', ' false', '  ']", False,False,527.0,528.5
66,"circle,green,1",False,20,1,66,hg106,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-449.0,-447.25
67,"triangle,green,2",False,21,0,67,hg106,2,"[' False', ' True', ' false', 'False', '  ']", False,False,544.125,544.625
68,"circle,yellow,1",False,21,1,68,hg106,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-469.5,-468.0
69,"rectangle,green,1",False,21,2,69,hg106,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-433.125,-431.625
70,"rectangle,yellow,3",False,21,3,70,hg106,2,"[' False', ' True', 'False', ' false', 'True']", False,False,487.0,488.0
71,"triangle,green,1",False,22,0,71,hg106,2,"[' False', ' True', ' false', 'False', '  ']", False,False,548.75,550.0
72,"rectangle,blue,1",False,22,1,72,hg106,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-567.0,-564.75
73,"rectangle,yellow,2",True,22,2,73,hg106,2,"[' False', ' True', ' false', 'False', ' Full']", False,False,536.125,536.875
74,"rectangle,yellow,3",True,22,3,74,hg106,2,"[' False', ' True', ' false', '  ', ' Tru']", False,False,536.0,536.25
75,"circle,blue,2",False,23,0,75,hg106,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-548.25,-545.5
76,"triangle,blue,2",False,24,0,76,hg106,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-522.0,-520.0
77,"rectangle,blue,3",False,24,1,77,hg106,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-468.5,-467.0
