,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
21,"triangle,yellow,3",True,6,2,21,hg75,2,"[' False', ' True', '  ', 'False', 'True']", False,False,538.375,538.875
22,"triangle,green,2",True,6,3,22,hg75,2,"[' True', ' False', '  ', 'True', ' Tru']", True,True,531.0,530.25
23,"circle,green,2",False,7,0,23,hg75,2,"[' True', ' False', 'True', '  ', 'False']", True,True,525.375,524.875
24,"circle,blue,2",False,7,1,24,hg75,2,"[' False', ' True', '  ', 'False', 'True']", False,False,529.75,530.25
25,"rectangle,green,3",False,8,0,25,hg75,2,"[' True', ' False', '  ', 'True', 'False']", True,False,534.5,534.5
26,"circle,green,2",False,8,1,26,hg75,2,"[' False', ' True', 'False', '  ', ' false']", False,False,537.375,538.875
27,"rectangle,yellow,1",False,9,0,27,hg75,2,"[' False', ' True', '  ', 'False', ' None']", False,False,520.75,522.25
28,"triangle,green,3",False,10,0,28,hg75,2,"[' False', ' True', '  ', ' false', 'False']", False,False,538.875,539.625
29,"rectangle,blue,1",False,10,1,29,hg75,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-429.125,-427.25
30,"circle,yellow,3",True,11,0,30,hg75,2,"[' False', ' True', '  ', 'True', 'False']", False,False,537.375,537.375
31,"circle,blue,1",True,11,1,31,hg75,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,532.25,531.0
32,"triangle,green,1",True,11,2,32,hg75,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-308.4375,-309.8125
33,"triangle,blue,1",True,11,3,33,hg75,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-571.75,-574.25
34,"triangle,yellow,1",True,11,4,34,hg75,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-548.875,-551.5
35,"triangle,green,3",False,12,0,35,hg75,2,"[' False', ' True', '  ', 'False', ' false']", False,False,545.0,546.75
36,"rectangle,green,1",False,13,0,36,hg75,2,"[' False', ' True', '  ', 'False', 'True']", False,False,544.125,544.625
37,"triangle,yellow,1",False,13,1,37,hg75,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-398.0,-396.375
38,"rectangle,yellow,1",True,14,0,38,hg75,2,"[' False', ' True', '  ', 'False', 'True']", False,False,543.75,544.25
39,"circle,yellow,2",False,14,1,39,hg75,2,"[' True', ' False', 'True', '  ', 'False']", True,True,538.75,537.25
40,"triangle,green,2",True,14,2,40,hg75,2,"[' False', ' True', '  ', 'False', ' false']", False,False,538.375,538.875
41,"triangle,yellow,3",True,14,3,41,hg75,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-494.0,-495.625
42,"rectangle,green,3",True,14,4,42,hg75,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-403.25,-405.0
43,"triangle,yellow,3",False,15,0,43,hg75,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-381.375,-379.375
44,"rectangle,green,2",False,16,0,44,hg75,2,"[' False', ' True', '  ', 'True', 'False']", False,False,544.25,544.5
45,"rectangle,blue,1",False,16,1,45,hg75,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-549.0,-546.75
46,"triangle,green,1",False,17,0,46,hg75,2,"[' False', ' True', '  ', ' false', 'False']", False,False,543.25,543.5
47,"circle,yellow,2",False,17,1,47,hg75,2,"[' False', ' True', 'False', '  ', ' false']", False,False,550.875,552.125
48,"rectangle,blue,2",False,17,2,48,hg75,2,"[' False', ' True', '  ', 'False', ' false']", False,False,541.125,542.125
49,"rectangle,blue,2",True,18,0,49,hg75,2,"[' True', ' False', '  ', 'True', ' Truth']", True,True,544.625,543.875
50,"circle,blue,3",False,18,1,50,hg75,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-526.5,-528.5
51,"triangle,green,2",True,18,2,51,hg75,2,"[' True', ' False', '  ', ' Truth', 'True']", True,True,540.125,539.875
52,"rectangle,blue,1",True,18,3,52,hg75,2,"[' True', ' False', 'True', 'False', '  ']", True,True,551.25,551.0
53,"triangle,blue,3",False,18,4,53,hg75,2,"[' True', ' False', '  ', 'True', ' Tru']", True,True,544.125,543.375
54,"rectangle,green,2",True,19,0,54,hg75,2,"[' True', ' False', 'True', '  ', ' Truth']", True,True,547.5,546.75
55,"circle,green,1",False,19,1,55,hg75,2,"[' False', ' True', ' false', '  ', 'False']", False,False,422.25,423.25
56,"circle,yellow,3",True,19,2,56,hg75,2,"[' True', ' False', ' false', '  ', 'True']", True,True,543.75,543.25
57,"rectangle,green,1",True,19,3,57,hg75,2,"[' False', ' True', ' false', '  ', 'True']", False,False,549.125,549.125
58,"rectangle,green,3",True,19,4,58,hg75,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-567.5,-569.75
59,"rectangle,green,1",False,20,0,59,hg75,2,"[' True', ' False', '  ', ' false', ' Truth']", True,False,548.375,548.375
60,"circle,yellow,2",False,20,1,60,hg75,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-563.25,-561.0
61,"triangle,green,2",True,20,2,61,hg75,2,"[' False', ' True', ' false', '  ', ' Fake']", False,False,543.75,544.5
62,"rectangle,blue,2",True,20,3,62,hg75,2,"[' False', ' True', ' false', 'False', '  ']", False,False,122.046875,123.171875
63,"triangle,green,3",True,20,4,63,hg75,2,"[' True', ' False', '  ', ' false', ' Truth']", True,True,549.375,549.125
64,"circle,yellow,2",False,21,0,64,hg75,2,"[' False', ' True', '  ', ' false', 'False']", False,False,556.625,557.375
65,"triangle,yellow,2",False,21,1,65,hg75,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-15.1875,-14.03125
66,"rectangle,blue,2",True,22,0,66,hg75,2,"[' True', ' False', ' Truth', 'True', '  ']", True,True,550.5,549.5
67,"triangle,blue,1",False,22,1,67,hg75,2,"[' True', ' False', ' false', 'True', ' Tru']", True,True,548.875,548.375
68,"rectangle,blue,1",True,22,2,68,hg75,2,"[' False', ' True', '  ', ' false', 'False']", False,False,550.25,550.75
69,"rectangle,blue,1",False,23,0,69,hg75,2,"[' False', ' True', 'False', '  ', ' false']", False,False,380.875,382.625
70,"circle,yellow,3",False,24,0,70,hg75,2,"[' False', ' True', ' false', '  ', 'False']", False,False,556.125,556.375
71,"rectangle,yellow,2",False,24,1,71,hg75,2,"[' False', ' True', ' false', 'False', '  ']", False,False,533.875,534.875
