,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
44,"triangle,green,1",False,16,0,44,hg22,2,"[' False', ' True', '  ', 'False', ' false']", False,False,545.25,546.25
45,"rectangle,blue,3",True,16,1,45,hg22,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-571.25,-574.0
46,"triangle,yellow,1",False,16,2,46,hg22,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-592.0,-588.5
47,"triangle,green,3",True,16,3,47,hg22,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-598.25,-603.0
48,"triangle,blue,2",True,17,0,48,hg22,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-597.5,-602.75
49,"triangle,green,1",False,17,1,49,hg22,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-589.5,-584.75
50,"circle,blue,1",False,18,0,50,hg22,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-563.25,-560.25
51,"circle,yellow,2",True,18,1,51,hg22,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-597.0,-601.5
52,"triangle,blue,2",True,18,2,52,hg22,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-600.25,-605.5
53,"rectangle,blue,2",True,18,3,53,hg22,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-537.375,-540.0
54,"circle,green,3",True,18,4,54,hg22,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-599.5,-604.5
55,"rectangle,blue,2",True,19,0,55,hg22,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-600.0,-606.0
56,"triangle,green,2",True,19,1,56,hg22,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-598.0,-602.5
57,"rectangle,green,1",False,19,2,57,hg22,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-385.125,-383.375
58,"rectangle,blue,3",True,20,0,58,hg22,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-597.75,-604.25
59,"rectangle,green,3",True,20,1,59,hg22,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-601.0,-606.0
60,"triangle,yellow,1",False,21,0,60,hg22,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-588.5,-585.25
61,"rectangle,blue,3",True,21,1,61,hg22,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-598.25,-603.75
62,"triangle,green,1",False,21,2,62,hg22,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-596.75,-592.75
63,"triangle,yellow,2",True,21,3,63,hg22,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,386.4375,384.9375
64,"triangle,green,3",True,21,4,64,hg22,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-594.75,-601.75
65,"circle,blue,1",False,22,0,65,hg22,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-585.75,-582.0
66,"rectangle,blue,1",False,23,0,66,hg22,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-592.5,-587.0
67,"triangle,green,3",True,23,1,67,hg22,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-595.0,-600.25
68,"rectangle,yellow,3",True,24,0,68,hg22,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-568.75,-571.5
69,"rectangle,blue,2",True,24,1,69,hg22,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-598.75,-604.0
70,"rectangle,green,2",True,24,2,70,hg22,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-596.75,-602.75
71,"circle,green,1",False,24,3,71,hg22,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-594.25,-588.5
