,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
43,"circle,yellow,3",False,14,0,43,hg73,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-75.73828125,-74.453125
44,"rectangle,yellow,3",False,14,1,44,hg73,2,"[' True', ' False', '  ', 'True', ' Tru']", True,True,539.0,538.5
45,"triangle,yellow,2",False,15,0,45,hg73,2,"[' False', ' True', '  ', 'False', 'True']", False,False,534.375,534.625
46,"rectangle,blue,2",False,15,1,46,hg73,2,"[' False', ' True', ' false', '  ', 'False']", False,False,536.125,536.375
47,"circle,yellow,2",True,15,2,47,hg73,2,"[' False', ' True', '  ', ' false', 'False']", False,False,534.125,534.625
48,"circle,blue,3",True,15,3,48,hg73,2,"[' True', ' False', '  ', ' Tru', ' false']", True,True,536.875,536.625
49,"rectangle,green,1",False,16,0,49,hg73,2,"[' False', ' True', '  ', 'False', 'True']", False,False,548.875,549.125
50,"triangle,blue,2",False,16,1,50,hg73,2,"[' False', ' True', '  ', 'False', ' false']", False,False,548.0,548.75
51,"triangle,green,1",False,17,0,51,hg73,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-508.75,-506.0
52,"triangle,yellow,2",True,18,0,52,hg73,2,"[' False', ' True', 'False', ' Truth', ' Tru']", False,False,536.625,536.875
53,"triangle,green,2",True,18,1,53,hg73,2,"[' False', ' True', ' false', '  ', 'False']", False,False,545.375,546.125
54,"triangle,green,1",True,18,2,54,hg73,2,"[' False', ' True', '  ', 'False', ' false']", False,False,550.0,550.75
55,"triangle,yellow,3",True,18,3,55,hg73,2,"[' True', ' False', ' false', '  ', 'True']", True,True,546.875,546.625
56,"triangle,blue,3",False,18,4,56,hg73,2,"[' True', ' False', '  ', 'True', ' Tru']", True,True,539.25,538.75
57,"circle,blue,3",False,19,0,57,hg73,2,"[' False', ' True', 'False', ' false', '  ']", False,False,271.8125,272.9375
58,"rectangle,blue,3",True,19,1,58,hg73,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-422.0,-423.625
59,"triangle,green,2",False,19,2,59,hg73,2,"[' False', ' True', ' false', ' Tru', ' Truth']", False,False,547.75,548.0
60,"rectangle,green,2",True,19,3,60,hg73,2,"[' False', ' True', ' false', 'False', '  ']", False,False,491.0,492.25
61,"rectangle,blue,1",True,20,0,61,hg73,2,"[' False', ' True', ' false', '  ', ' Tru']", False,False,543.25,543.5
62,"rectangle,blue,2",True,20,1,62,hg73,2,"[' True', ' False', '  ', ' Tru', ' false']", True,True,547.5,547.0
63,"triangle,yellow,2",False,21,0,63,hg73,2,"[' False', ' True', ' false', '  ', 'False']", False,False,549.0,549.5
64,"triangle,green,1",False,21,1,64,hg73,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,558.5,557.5
65,"triangle,yellow,3",False,22,0,65,hg73,2,"[' False', ' True', ' false', 'False', 'True']", False,False,559.375,560.125
66,"rectangle,yellow,2",True,22,1,66,hg73,2,"[' False', ' True', ' false', 'False', '  ']", False,False,152.40625,153.46875
67,"rectangle,blue,1",False,22,2,67,hg73,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-382.875,-384.625
68,"circle,yellow,2",False,22,3,68,hg73,2,"[' True', ' False', ' Tru', '  ', 'True']", True,True,535.125,534.625
69,"circle,blue,3",False,23,0,69,hg73,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-491.25,-488.75
70,"circle,yellow,2",False,24,0,70,hg73,2,"[' False', ' True', 'False', ' false', '  ']", False,False,551.125,552.625
71,"triangle,yellow,1",False,24,1,71,hg73,2,"[' False', ' True', ' false', '  ', ' Fake']", False,False,542.25,543.25
