,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
23,"rectangle,yellow,2",False,8,0,23,hg97,2,"[' False', ' True', 'False', 'True', '  ']", False,False,521.25,521.5
24,"triangle,blue,3",False,8,1,24,hg97,2,"[' True', ' False', '  ', 'True', 'False']", True,False,519.875,519.875
25,"circle,blue,3",False,8,2,25,hg97,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-469.125,-467.375
26,"circle,yellow,2",False,8,3,26,hg97,2,"[' False', ' True', 'False', '  ', 'True']", False,False,527.125,528.875
27,"rectangle,green,3",False,8,4,27,hg97,2,"[' False', ' True', 'False', '  ', 'True']", False,False,502.875,504.875
28,"triangle,yellow,2",False,9,0,28,hg97,2,"[' False', ' True', 'False', '  ', 'True']", False,False,529.875,530.625
29,"rectangle,yellow,2",False,9,1,29,hg97,2,"[' False', ' True', '  ', 'False', 'True']", False,False,527.75,528.5
30,"circle,blue,1",False,9,2,30,hg97,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-495.375,-493.375
31,"rectangle,blue,2",False,9,3,31,hg97,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-435.75,-433.875
32,"triangle,yellow,3",False,10,0,32,hg97,2,"[' False', ' True', 'False', '  ', 'True']", False,False,537.125,538.125
33,"circle,blue,1",True,10,1,33,hg97,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-213.0625,-211.625
34,"triangle,yellow,2",False,10,2,34,hg97,2,"[' False', ' True', '  ', 'False', 'True']", False,False,530.0,530.25
35,"triangle,yellow,3",False,11,0,35,hg97,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-216.0625,-214.625
36,"rectangle,yellow,3",False,11,1,36,hg97,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-501.0,-498.75
37,"triangle,blue,2",False,11,2,37,hg97,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-436.5,-435.0
38,"rectangle,green,2",False,11,3,38,hg97,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-580.75,-577.75
39,"circle,blue,2",False,11,4,39,hg97,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-568.0,-565.0
40,"triangle,blue,1",True,12,0,40,hg97,2,"[' True', ' False', '  ', 'True', ' None']", True,True,508.75,508.5
41,"circle,yellow,2",False,13,0,41,hg97,2,"[' True', ' False', '  ', 'True', ' Tru']", True,True,528.875,528.375
42,"rectangle,yellow,1",False,14,0,42,hg97,2,"[' True', ' False', '  ', 'False', 'True']", True,False,526.375,526.375
43,"triangle,green,2",False,15,0,43,hg97,2,"[' False', ' True', 'False', ' false', '  ']", False,False,267.375,268.375
44,"circle,green,3",False,15,1,44,hg97,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-526.125,-524.5
45,"circle,green,1",False,15,2,45,hg97,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-340.5,-339.375
46,"triangle,yellow,3",False,15,3,46,hg97,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-446.125,-444.625
47,"rectangle,yellow,2",False,16,0,47,hg97,2,"[' False', ' True', 'False', ' false', '  ']", False,False,483.375,484.875
48,"triangle,green,3",False,16,1,48,hg97,2,"[' False', ' True', '  ', 'False', 'True']", False,False,532.125,532.625
49,"triangle,yellow,3",False,17,0,49,hg97,2,"[' False', ' True', '  ', 'True', ' Tru']", False,False,532.125,532.125
50,"circle,yellow,2",False,18,0,50,hg97,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-561.25,-558.75
51,"triangle,blue,3",False,18,1,51,hg97,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-460.0,-458.75
52,"rectangle,blue,3",False,18,2,52,hg97,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-602.25,-598.0
53,"rectangle,yellow,3",False,18,3,53,hg97,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-599.25,-595.75
54,"triangle,yellow,2",False,18,4,54,hg97,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-594.5,-591.25
55,"triangle,green,3",False,19,0,55,hg97,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-552.0,-549.75
56,"circle,yellow,2",False,19,1,56,hg97,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-576.5,-573.75
57,"circle,blue,1",False,19,2,57,hg97,2,"[' False', ' True', ' false', 'False', 'True']", False,False,-269.5625,-268.625
58,"circle,blue,2",False,19,3,58,hg97,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-595.75,-592.25
59,"rectangle,yellow,2",False,20,0,59,hg97,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-476.25,-474.375
60,"triangle,green,3",False,21,0,60,hg97,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-584.25,-581.5
61,"rectangle,green,1",True,21,1,61,hg97,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-583.0,-580.0
62,"circle,yellow,2",False,21,2,62,hg97,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-390.625,-389.0
63,"rectangle,blue,1",True,21,3,63,hg97,2,"[' False', ' True', 'False', '  ', 'True']", False,False,530.125,530.875
64,"triangle,blue,1",False,22,0,64,hg97,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-369.5,-368.25
65,"circle,yellow,2",False,22,1,65,hg97,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-581.75,-579.0
66,"rectangle,yellow,2",False,22,2,66,hg97,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-588.5,-585.5
67,"triangle,blue,2",False,22,3,67,hg97,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-540.5,-538.5
68,"rectangle,green,2",False,23,0,68,hg97,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-585.5,-582.25
69,"circle,yellow,3",False,23,1,69,hg97,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-575.25,-572.5
70,"rectangle,green,1",False,23,2,70,hg97,2,"[' False', ' True', ' false', 'False', '  ']", False,False,531.0,532.0
71,"triangle,blue,3",True,23,3,71,hg97,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-534.375,-532.625
72,"rectangle,green,3",False,23,4,72,hg97,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-555.75,-553.5
73,"rectangle,yellow,3",False,24,0,73,hg97,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-587.25,-584.25
74,"triangle,blue,2",True,24,1,74,hg97,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-567.5,-565.5
75,"circle,yellow,1",False,24,2,75,hg97,2,"[' False', ' True', ' false', 'False', '  ']", False,False,-37.125,-36.109375
76,"rectangle,yellow,1",False,24,3,76,hg97,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-572.0,-569.75
