,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
16,"circle,green,1",True,4,0,16,hg25,2,"[' True', ' False', 'True', '  ', 'False']", True,True,521.875,521.125
17,"rectangle,blue,2",True,4,1,17,hg25,2,"[' True', ' False', 'True', '  ', 'False']", True,True,528.625,527.625
18,"circle,yellow,1",True,4,2,18,hg25,2,"[' True', ' False', 'True', '  ', 'False']", True,True,532.75,531.75
19,"circle,yellow,2",False,4,3,19,hg25,2,"[' False', ' True', 'False', 'True', '  ']", False,False,535.625,536.125
20,"circle,blue,1",True,4,4,20,hg25,2,"[' True', ' False', 'True', '  ', 'False']", True,True,534.5,532.75
21,"circle,yellow,3",False,5,0,21,hg25,2,"[' True', ' False', 'True', '  ', 'False']", True,True,529.75,529.5
22,"circle,green,1",True,5,1,22,hg25,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-535.25,-537.875
23,"triangle,blue,1",True,6,0,23,hg25,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,529.125,528.375
24,"circle,yellow,2",False,6,1,24,hg25,2,"[' False', ' True', 'False', '  ', 'True']", False,False,545.625,546.625
25,"circle,blue,1",True,6,2,25,hg25,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-586.25,-589.25
26,"triangle,yellow,2",False,7,0,26,hg25,2,"[' False', ' True', 'False', '  ', ' false']", False,False,543.625,544.625
27,"triangle,blue,2",True,7,1,27,hg25,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,533.875,532.375
28,"circle,green,3",False,7,2,28,hg25,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-349.25,-350.5
29,"rectangle,blue,1",True,7,3,29,hg25,2,"[' True', ' False', 'True', 'False', '  ']", True,True,147.453125,145.703125
30,"rectangle,blue,3",True,8,0,30,hg25,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,537.875,536.875
31,"rectangle,yellow,2",False,8,1,31,hg25,2,"[' False', ' True', 'False', '  ', 'True']", False,False,541.75,543.25
32,"circle,yellow,3",False,9,0,32,hg25,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-514.25,-512.25
33,"rectangle,blue,3",True,9,1,33,hg25,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-572.75,-576.25
34,"triangle,blue,3",True,10,0,34,hg25,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,532.5,531.5
35,"rectangle,yellow,3",False,10,1,35,hg25,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-246.875,-245.625
36,"rectangle,yellow,1",True,10,2,36,hg25,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-576.0,-578.25
37,"rectangle,yellow,1",True,11,0,37,hg25,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-366.0,-367.75
38,"circle,blue,2",True,11,1,38,hg25,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,542.75,542.0
39,"rectangle,yellow,3",False,11,2,39,hg25,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-589.75,-586.25
40,"circle,green,1",True,11,3,40,hg25,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-595.25,-598.25
41,"circle,green,2",False,12,0,41,hg25,2,"[' True', ' False', '  ', 'True', ' None']", True,True,521.5,520.25
42,"triangle,green,3",False,13,0,42,hg25,2,"[' False', ' True', 'True', '  ', 'False']", False,False,546.5,546.5
43,"triangle,green,2",False,13,1,43,hg25,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-576.25,-579.25
44,"triangle,green,2",False,14,0,44,hg25,2,"[' False', ' True', 'False', ' false', '  ']", False,False,551.5,552.75
45,"rectangle,blue,2",True,14,1,45,hg25,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-513.25,-515.125
46,"circle,green,1",True,14,2,46,hg25,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-517.25,-519.0
47,"triangle,blue,1",True,15,0,47,hg25,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,531.875,530.875
48,"rectangle,blue,3",True,16,0,48,hg25,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-427.0,-429.125
49,"rectangle,yellow,1",True,16,1,49,hg25,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-467.25,-469.0
50,"triangle,green,2",False,17,0,50,hg25,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-536.375,-534.25
51,"triangle,blue,3",True,17,1,51,hg25,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-449.125,-450.75
52,"rectangle,green,1",True,17,2,52,hg25,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-557.5,-559.5
53,"triangle,yellow,3",False,17,3,53,hg25,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-558.25,-556.25
54,"rectangle,yellow,2",False,18,0,54,hg25,2,"[' False', ' True', '  ', 'False', ' false']", False,False,550.375,551.625
55,"rectangle,green,1",True,19,0,55,hg25,2,"[' True', ' False', 'True', '  ', 'False']", True,True,224.75,223.25
56,"circle,yellow,2",False,20,0,56,hg25,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-565.75,-563.25
57,"rectangle,yellow,2",False,20,1,57,hg25,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-504.875,-503.0
58,"circle,green,3",False,20,2,58,hg25,2,"[' False', ' True', ' false', 'False', 'True']", False,False,555.375,555.625
59,"triangle,yellow,2",False,21,0,59,hg25,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-580.75,-577.75
60,"circle,yellow,3",False,21,1,60,hg25,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-550.5,-548.25
61,"circle,green,3",False,22,0,61,hg25,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-552.5,-550.0
62,"rectangle,yellow,3",False,22,1,62,hg25,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-554.5,-552.25
63,"rectangle,blue,2",True,23,0,63,hg25,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-567.5,-570.25
64,"triangle,blue,1",True,23,1,64,hg25,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-587.75,-590.75
65,"rectangle,blue,3",True,23,2,65,hg25,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-588.75,-591.5
66,"circle,blue,3",True,23,3,66,hg25,2,"[' True', ' False', '  ', ' Tru', ' false']", True,True,543.375,542.625
67,"circle,blue,2",True,24,0,67,hg25,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-517.375,-519.625
68,"rectangle,green,1",True,24,1,68,hg25,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-549.5,-551.75
