,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
24,"triangle,yellow,2",False,7,3,24,hg31,2,"[' True', ' False', 'True', '  ', 'False']", True,True,534.875,534.375
25,"triangle,blue,3",True,7,4,25,hg31,2,"[' False', ' True', 'False', '  ', 'True']", False,False,535.0,535.25
26,"triangle,yellow,2",False,8,0,26,hg31,2,"[' False', ' True', 'False', '  ', ' false']", False,False,458.125,459.375
27,"rectangle,green,2",False,8,1,27,hg31,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-522.75,-520.625
28,"triangle,yellow,1",False,8,2,28,hg31,2,"[' True', ' False', 'True', '  ', 'False']", True,True,535.5,534.75
29,"circle,blue,1",True,8,3,29,hg31,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,529.5,528.75
30,"rectangle,yellow,2",False,9,0,30,hg31,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-436.0,-434.375
31,"triangle,green,1",False,9,1,31,hg31,2,"[' True', ' False', '  ', 'True', ' Tru']", True,True,531.625,531.125
32,"rectangle,green,2",False,9,2,32,hg31,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-540.375,-538.125
33,"circle,yellow,3",True,9,3,33,hg31,2,"[' False', ' True', '  ', 'True', 'False']", False,False,532.5,532.5
34,"circle,blue,1",True,10,0,34,hg31,2,"[' False', ' True', 'False', '  ', 'True']", False,False,544.625,545.625
35,"rectangle,blue,2",True,10,1,35,hg31,2,"[' False', ' True', '  ', ' Tru', 'False']", False,False,535.625,535.875
36,"circle,yellow,3",True,10,2,36,hg31,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-429.625,-428.25
37,"circle,yellow,1",False,10,3,37,hg31,2,"[' False', ' True', 'False', '  ', ' false']", False,False,536.625,537.375
38,"circle,yellow,2",False,10,4,38,hg31,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-339.625,-338.125
39,"circle,yellow,3",True,11,0,39,hg31,2,"[' False', ' True', 'False', ' false', '  ']", False,False,545.5,546.5
40,"rectangle,green,2",False,11,1,40,hg31,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-248.8125,-246.9375
41,"triangle,blue,1",True,11,2,41,hg31,2,"[' False', ' True', '  ', ' Tru', 'True']", False,False,525.0,525.0
42,"triangle,green,1",True,12,0,42,hg31,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,516.25,514.75
43,"circle,blue,3",True,13,0,43,hg31,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-428.25,-430.5
44,"rectangle,blue,1",True,13,1,44,hg31,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-339.0,-340.5
45,"circle,green,1",False,13,2,45,hg31,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,536.75,536.0
46,"triangle,yellow,2",False,14,0,46,hg31,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-554.25,-551.75
47,"rectangle,yellow,1",False,14,1,47,hg31,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-531.5,-529.625
48,"triangle,green,1",False,14,2,48,hg31,2,"[' False', ' True', '  ', 'False', 'True']", False,False,549.25,549.75
49,"triangle,blue,2",True,14,3,49,hg31,2,"[' True', ' False', '  ', ' Truth', ' Tru']", True,False,533.125,533.125
50,"rectangle,green,1",False,15,0,50,hg31,2,"[' True', ' False', ' Truth', 'True', ' Tru']", True,True,533.0,532.75
51,"triangle,yellow,3",True,15,1,51,hg31,2,"[' True', ' False', ' Tru', ' false', '  ']", True,True,538.625,538.125
52,"triangle,yellow,1",False,15,2,52,hg31,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-399.0,-397.875
53,"triangle,yellow,2",False,16,0,53,hg31,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-563.75,-561.5
54,"circle,blue,3",True,16,1,54,hg31,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,544.375,542.625
55,"triangle,blue,2",True,16,2,55,hg31,2,"[' True', ' False', '  ', 'True', ' false']", True,True,545.75,545.5
56,"circle,yellow,2",False,16,3,56,hg31,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-582.75,-579.25
57,"rectangle,green,2",False,16,4,57,hg31,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-510.5,-508.25
58,"triangle,green,1",False,17,0,58,hg31,2,"[' True', ' False', '  ', 'True', ' Tru']", True,True,547.125,546.625
59,"circle,yellow,1",False,17,1,59,hg31,2,"[' False', ' True', '  ', ' false', ' Tru']", False,False,538.625,539.125
60,"circle,blue,2",True,17,2,60,hg31,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-561.75,-564.75
61,"triangle,green,1",False,18,0,61,hg31,2,"[' False', ' True', '  ', 'False', ' false']", False,False,549.875,550.625
62,"circle,yellow,2",False,18,1,62,hg31,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-567.0,-564.5
63,"triangle,yellow,1",False,18,2,63,hg31,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-583.75,-581.0
64,"circle,green,2",False,18,3,64,hg31,2,"[' False', ' True', ' false', 'False', '  ']", False,False,541.0,541.75
65,"triangle,blue,1",True,18,4,65,hg31,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-261.25,-262.9375
66,"rectangle,green,3",False,19,0,66,hg31,2,"[' False', ' True', ' Truth', ' Tru', ' false']", False,False,545.75,545.75
67,"triangle,green,3",False,19,1,67,hg31,2,"[' False', ' True', ' false', 'False', 'True']", False,False,-488.875,-487.625
68,"circle,green,3",False,19,2,68,hg31,2,"[' False', ' True', ' false', '  ', ' Truth']", False,False,543.25,543.75
69,"rectangle,blue,3",True,19,3,69,hg31,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-518.75,-520.625
70,"circle,yellow,2",False,19,4,70,hg31,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-431.5,-430.0
71,"circle,blue,2",True,20,0,71,hg31,2,"[' True', ' False', 'True', '  ', ' true']", True,True,547.0,544.5
72,"triangle,yellow,2",False,20,1,72,hg31,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-399.125,-397.375
73,"triangle,blue,3",True,21,0,73,hg31,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-469.25,-471.5
74,"triangle,blue,1",True,21,1,74,hg31,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-187.40625,-188.9375
75,"circle,yellow,3",True,22,0,75,hg31,2,"[' True', ' False', 'True', ' true', '  ']", True,True,544.625,542.625
76,"triangle,blue,2",True,22,1,76,hg31,2,"[' True', ' False', 'True', '  ', ' true']", True,True,531.125,529.125
77,"triangle,blue,2",True,23,0,77,hg31,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-530.5,-533.625
78,"circle,green,1",False,24,0,78,hg31,2,"[' False', ' True', 'False', ' false', '  ']", False,False,400.5,401.75
79,"triangle,blue,3",True,24,1,79,hg31,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-573.0,-575.75
80,"rectangle,green,1",False,24,2,80,hg31,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-544.75,-542.5
81,"triangle,green,1",False,24,3,81,hg31,2,"[' False', ' True', ' false', 'False', '  ']", False,False,-321.0,-320.125
