,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
42,"circle,green,1",True,12,0,42,hg105,2,"[' False', ' True', ' false', 'False', '  ']", False,False,-89.269775390625,-88.224609375
43,"circle,blue,2",True,12,1,43,hg105,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,540.5,539.75
44,"rectangle,blue,2",False,12,2,44,hg105,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-512.375,-513.875
45,"rectangle,blue,1",False,12,3,45,hg105,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,546.5,546.25
46,"circle,green,1",False,13,0,46,hg105,2,"[' True', ' False', '  ', ' Tru', 'True']", True,True,533.625,533.125
47,"triangle,blue,2",True,13,1,47,hg105,2,"[' False', ' True', '  ', ' Tru', ' Fake']", False,False,529.75,530.0
48,"triangle,green,3",False,14,0,48,hg105,2,"[' True', ' False', '  ', ' Tru', 'True']", True,True,525.625,525.375
49,"triangle,green,1",False,15,0,49,hg105,2,"[' False', ' True', '  ', ' false', ' Truth']", False,False,541.0,541.75
50,"circle,green,1",False,15,1,50,hg105,2,"[' False', ' True', '  ', ' false', 'False']", False,False,532.875,533.375
51,"triangle,green,3",False,16,0,51,hg105,2,"[' False', ' True', '  ', 'False', ' false']", False,False,533.375,533.875
52,"circle,green,2",False,17,0,52,hg105,2,"[' False', ' True', '  ', 'False', ' false']", False,False,535.75,536.5
53,"rectangle,blue,2",True,18,0,53,hg105,2,"[' True', ' False', ' Tru', ' Truth', '  ']", True,False,541.375,541.375
54,"circle,blue,1",True,18,1,54,hg105,2,"[' False', ' True', ' false', '  ', ' None']", False,False,536.75,537.0
55,"circle,green,1",True,18,2,55,hg105,2,"[' True', ' False', 'True', '  ', ' false']", True,True,545.625,544.875
56,"rectangle,blue,3",True,19,0,56,hg105,2,"[' True', ' False', ' Tru', 'True', ' false']", True,True,538.875,537.875
57,"circle,green,2",True,19,1,57,hg105,2,"[' False', ' True', ' false', 'True', '  ']", False,False,543.75,543.75
58,"circle,blue,1",True,19,2,58,hg105,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-493.25,-494.625
59,"circle,yellow,3",True,19,3,59,hg105,2,"[' True', ' False', 'True', ' false', ' Tru']", True,True,542.75,542.5
60,"triangle,yellow,1",False,20,0,60,hg105,2,"[' False', ' True', ' false', 'False', '  ']", False,False,-188.40625,-187.59375
61,"circle,yellow,2",False,20,1,61,hg105,2,"[' False', ' True', ' false', '  ', ' Fake']", False,False,545.375,545.375
62,"rectangle,yellow,1",False,20,2,62,hg105,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-494.75,-493.25
63,"circle,yellow,3",False,21,0,63,hg105,2,"[' False', ' True', ' false', 'False', '  ']", False,False,550.375,551.125
64,"rectangle,yellow,2",False,21,1,64,hg105,2,"[' False', ' True', ' false', '  ', ' Tru']", False,False,542.5,542.75
65,"rectangle,blue,2",True,22,0,65,hg105,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-405.75,-407.125
66,"circle,blue,3",True,22,1,66,hg105,2,"[' True', ' False', 'True', ' false', 'False']", True,True,-403.875,-405.125
67,"triangle,green,2",False,22,2,67,hg105,2,"[' True', ' False', ' false', ' Tru', 'True']", True,True,541.5,540.75
68,"circle,green,1",True,23,0,68,hg105,2,"[' False', ' True', ' false', ' Fake', 'False']", False,False,546.5,546.75
69,"circle,blue,3",True,23,1,69,hg105,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-525.5,-527.5
70,"circle,yellow,2",False,24,0,70,hg105,2,"[' False', ' True', ' false', 'False', 'True']", False,False,-328.25,-327.0
71,"triangle,blue,3",True,24,1,71,hg105,2,"[' True', ' False', ' false', ' true', 'True']", True,True,536.5,536.0
