,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
19,"triangle,blue,3",False,4,2,19,hg74,2,"[' False', ' True', 'True', 'False', '  ']", False,False,518.875,518.875
20,"triangle,green,1",True,4,3,20,hg74,2,"[' False', ' True', 'False', 'True', '  ']", False,False,531.75,532.75
21,"circle,yellow,3",False,5,0,21,hg74,2,"[' False', ' True', 'False', 'True', '  ']", False,False,528.125,528.625
22,"rectangle,green,3",False,5,1,22,hg74,2,"[' False', ' True', 'False', 'True', '  ']", False,False,526.875,527.625
23,"rectangle,blue,2",True,5,2,23,hg74,2,"[' False', ' True', 'False', 'True', ' false']", False,False,531.875,532.625
24,"triangle,blue,2",False,5,3,24,hg74,2,"[' False', ' True', '  ', 'False', 'True']", False,False,524.5,524.75
25,"rectangle,blue,2",False,6,0,25,hg74,2,"[' True', ' False', 'True', 'False', '  ']", True,False,501.125,501.125
26,"circle,yellow,2",True,7,0,26,hg74,2,"[' False', ' True', 'False', '  ', 'True']", False,False,532.75,533.5
27,"circle,blue,2",False,7,1,27,hg74,2,"[' True', ' False', 'True', '  ', 'False']", True,True,520.625,520.375
28,"triangle,yellow,2",True,7,2,28,hg74,2,"[' False', ' True', 'True', 'False', '  ']", False,False,522.375,522.375
29,"triangle,green,1",False,7,3,29,hg74,2,"[' False', ' True', '  ', 'False', 'True']", False,False,524.5,524.5
30,"circle,yellow,1",False,8,0,30,hg74,2,"[' False', ' True', 'False', '  ', 'True']", False,False,542.25,543.5
31,"rectangle,green,3",False,8,1,31,hg74,2,"[' False', ' True', 'False', ' false', '  ']", False,False,475.0,476.5
32,"rectangle,yellow,1",True,8,2,32,hg74,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-548.25,-546.0
33,"triangle,green,3",True,9,0,33,hg74,2,"[' False', ' True', 'False', 'True', '  ']", False,False,522.625,522.875
34,"circle,green,3",False,9,1,34,hg74,2,"[' False', ' True', 'False', ' false', '  ']", False,False,533.875,535.125
35,"triangle,yellow,3",False,9,2,35,hg74,2,"[' False', ' True', 'False', ' false', 'True']", False,False,530.875,531.375
36,"rectangle,blue,3",False,9,3,36,hg74,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-367.125,-366.0
37,"rectangle,blue,1",False,9,4,37,hg74,2,"[' False', ' True', 'False', '  ', 'True']", False,False,539.5,540.5
38,"triangle,green,3",True,10,0,38,hg74,2,"[' True', ' False', 'True', '  ', 'False']", True,True,522.875,522.375
39,"rectangle,green,2",True,10,1,39,hg74,2,"[' False', ' True', 'False', '  ', 'True']", False,False,530.625,531.125
40,"rectangle,green,1",True,10,2,40,hg74,2,"[' False', ' True', '  ', ' false', 'False']", False,False,529.75,530.0
41,"circle,yellow,3",False,10,3,41,hg74,2,"[' False', ' True', 'False', ' false', 'True']", False,False,539.125,540.125
42,"triangle,green,1",True,10,4,42,hg74,2,"[' True', ' False', '  ', 'True', 'False']", True,False,526.5,526.5
43,"rectangle,yellow,2",False,11,0,43,hg74,2,"[' False', ' True', 'False', 'True', '  ']", False,False,540.625,541.125
44,"circle,blue,1",False,11,1,44,hg74,2,"[' False', ' True', '  ', ' false', 'False']", False,False,526.5,526.75
45,"triangle,yellow,3",False,11,2,45,hg74,2,"[' False', ' True', '  ', 'False', ' false']", False,False,534.625,535.125
46,"triangle,blue,2",True,12,0,46,hg74,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,528.75,528.0
47,"circle,green,2",True,12,1,47,hg74,2,"[' False', ' True', ' false', 'False', '  ']", False,False,533.0,533.25
48,"triangle,blue,1",True,12,2,48,hg74,2,"[' True', ' False', 'True', 'False', ' false']", True,True,531.125,530.875
49,"circle,blue,2",True,12,3,49,hg74,2,"[' False', ' True', 'True', 'False', ' false']", False,False,531.75,532.0
50,"rectangle,green,2",False,12,4,50,hg74,2,"[' True', ' False', 'True', '  ', 'False']", True,True,533.875,532.125
51,"circle,blue,2",False,13,0,51,hg74,2,"[' False', ' True', 'False', '  ', 'True']", False,False,536.0,537.25
52,"rectangle,blue,2",True,14,0,52,hg74,2,"[' False', ' True', 'True', 'False', ' false']", False,False,535.5,535.75
53,"triangle,green,2",False,14,1,53,hg74,2,"[' True', ' False', ' false', 'True', ' Tru']", True,True,527.0,526.75
54,"rectangle,yellow,1",True,14,2,54,hg74,2,"[' False', ' True', ' false', 'True', 'False']", False,False,535.875,536.125
55,"rectangle,blue,1",True,14,3,55,hg74,2,"[' True', ' False', 'True', ' false', 'False']", True,True,538.0,537.75
56,"circle,yellow,1",False,14,4,56,hg74,2,"[' False', ' True', 'True', '  ', 'False']", False,False,547.875,547.875
57,"rectangle,green,3",False,15,0,57,hg74,2,"[' False', ' True', ' false', 'False', 'True']", False,False,546.375,547.125
58,"circle,blue,1",True,15,1,58,hg74,2,"[' False', ' True', ' false', 'False', '  ']", False,False,536.375,536.625
59,"triangle,yellow,2",True,15,2,59,hg74,2,"[' True', ' False', 'True', ' Tru', ' false']", True,True,536.5,535.75
60,"triangle,blue,1",True,15,3,60,hg74,2,"[' True', ' False', 'True', ' false', ' true']", True,True,448.625,447.875
61,"circle,yellow,1",True,15,4,61,hg74,2,"[' False', ' True', ' false', 'False', '  ']", False,False,193.0,193.75
62,"triangle,yellow,1",False,16,0,62,hg74,2,"[' False', ' True', 'False', '  ', ' false']", False,False,458.375,460.375
63,"triangle,blue,1",False,17,0,63,hg74,2,"[' True', ' False', '  ', 'True', ' Tru']", True,True,537.5,536.75
64,"triangle,green,2",False,17,1,64,hg74,2,"[' True', ' False', '  ', 'True', ' Tru']", True,True,529.5,529.25
65,"rectangle,blue,2",True,18,0,65,hg74,2,"[' True', ' False', 'True', ' Tru', ' false']", True,True,539.125,538.125
66,"circle,blue,1",False,18,1,66,hg74,2,"[' True', ' False', ' false', 'True', ' Tru']", True,True,532.125,531.625
67,"rectangle,green,3",True,18,2,67,hg74,2,"[' False', ' True', ' false', 'False', 'True']", False,False,547.25,547.5
68,"triangle,green,1",False,18,3,68,hg74,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,539.375,538.125
69,"circle,yellow,2",False,19,0,69,hg74,2,"[' True', ' False', ' false', 'True', ' Tru']", True,True,544.125,543.875
70,"triangle,yellow,2",False,19,1,70,hg74,2,"[' False', ' True', '  ', ' false', 'True']", False,False,539.125,539.625
71,"rectangle,yellow,1",False,20,0,71,hg74,2,"[' True', ' False', 'True', ' Tru', ' Truth']", True,True,541.25,540.75
72,"triangle,green,2",True,20,1,72,hg74,2,"[' True', ' False', 'True', ' false', ' Tru']", True,True,536.25,535.75
73,"triangle,green,1",True,20,2,73,hg74,2,"[' True', ' False', 'True', ' false', ' true']", True,True,-434.0,-435.5
74,"circle,yellow,1",False,20,3,74,hg74,2,"[' False', ' True', ' false', ' Truth', ' Fake']", False,False,546.25,546.5
75,"triangle,blue,1",False,20,4,75,hg74,2,"[' True', ' False', 'True', '  ', ' false']", True,True,543.0,542.5
76,"triangle,green,1",True,21,0,76,hg74,2,"[' True', ' False', 'True', ' false', ' true']", True,True,-297.375,-298.3125
77,"rectangle,blue,1",False,21,1,77,hg74,2,"[' False', ' True', ' false', 'False', 'True']", False,False,-107.0234375,-105.9609375
78,"triangle,yellow,3",False,21,2,78,hg74,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-485.875,-484.75
79,"circle,green,3",True,21,3,79,hg74,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-543.25,-541.5
80,"circle,green,1",True,21,4,80,hg74,2,"[' True', ' False', 'True', '  ', ' true']", True,True,535.375,534.375
81,"circle,green,2",False,22,0,81,hg74,2,"[' False', ' True', ' false', 'False', '  ']", False,False,547.5,547.75
82,"triangle,yellow,2",False,22,1,82,hg74,2,"[' False', ' True', ' false', 'False', '  ']", False,False,546.25,547.25
83,"triangle,yellow,3",True,23,0,83,hg74,2,"[' False', ' True', ' false', 'False', ' Truth']", False,False,557.375,557.875
84,"circle,yellow,1",False,23,1,84,hg74,2,"[' False', ' True', ' false', 'False', '  ']", False,False,558.0,559.0
85,"rectangle,green,3",False,23,2,85,hg74,2,"[' False', ' True', ' false', 'False', '  ']", False,False,389.875,390.875
86,"triangle,yellow,2",True,23,3,86,hg74,2,"[' False', ' True', ' false', ' Truth', ' Tru']", False,False,546.5,546.5
87,"rectangle,green,3",True,24,0,87,hg74,2,"[' True', ' False', 'True', ' true', ' false']", True,True,507.75,506.5
88,"circle,green,3",True,24,1,88,hg74,2,"[' True', ' False', ' false', 'False', ' true']", True,False,527.75,527.75
89,"circle,yellow,1",False,24,2,89,hg74,2,"[' False', ' True', ' false', 'False', '  ']", False,False,536.5,537.25
90,"triangle,green,3",False,24,3,90,hg74,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-509.75,-511.5
91,"rectangle,blue,1",False,24,4,91,hg74,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-470.75,-469.375
