,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
42,"triangle,green,1",True,14,0,42,hg77,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-597.25,-601.0
43,"rectangle,green,1",True,14,1,43,hg77,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-601.0,-605.0
44,"circle,green,1",False,14,2,44,hg77,2,"[' False', ' True', 'True', '  ', 'False']", False,False,544.0,544.0
45,"circle,blue,1",True,14,3,45,hg77,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-561.25,-563.5
46,"circle,blue,2",True,14,4,46,hg77,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-594.75,-597.75
47,"rectangle,blue,2",True,15,0,47,hg77,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-273.375,-275.4375
48,"circle,yellow,3",False,15,1,48,hg77,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-519.125,-516.25
49,"circle,green,1",False,15,2,49,hg77,2,"[' True', ' False', 'True', '  ', 'False']", True,True,545.25,544.5
50,"rectangle,yellow,1",True,16,0,50,hg77,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-570.75,-574.75
51,"circle,yellow,1",False,17,0,51,hg77,2,"[' False', ' True', 'False', '  ', ' false']", False,False,547.375,548.875
52,"rectangle,green,1",True,17,1,52,hg77,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-578.25,-581.25
53,"rectangle,blue,3",True,18,0,53,hg77,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-598.0,-601.75
54,"rectangle,blue,1",True,18,1,54,hg77,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-580.0,-582.25
55,"rectangle,yellow,2",True,18,2,55,hg77,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-597.25,-600.5
56,"circle,green,2",False,18,3,56,hg77,2,"[' True', ' False', '  ', 'True', ' Tru']", True,True,537.125,536.625
57,"triangle,blue,3",True,19,0,57,hg77,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-61.09375,-63.4296875
58,"triangle,blue,1",True,20,0,58,hg77,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-598.5,-602.0
59,"triangle,yellow,3",True,20,1,59,hg77,2,"[' True', ' False', ' Tru', '  ', ' Truth']", True,True,535.875,535.375
60,"circle,blue,3",True,21,0,60,hg77,2,"[' True', ' False', ' false', '  ', ' Tru']", True,False,542.625,542.625
61,"circle,yellow,1",False,21,1,61,hg77,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-545.25,-542.25
62,"circle,yellow,2",False,22,0,62,hg77,2,"[' True', ' False', '  ', 'True', ' Tru']", True,True,544.125,543.125
63,"rectangle,green,1",True,23,0,63,hg77,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-599.0,-603.25
64,"rectangle,yellow,1",True,23,1,64,hg77,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-598.25,-602.5
65,"triangle,green,3",True,23,2,65,hg77,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-598.0,-602.25
66,"rectangle,blue,3",True,24,0,66,hg77,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-600.0,-604.5
67,"circle,blue,1",True,24,1,67,hg77,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-568.25,-570.5
68,"circle,green,1",False,24,2,68,hg77,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-478.0,-475.875
69,"triangle,blue,3",True,24,3,69,hg77,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-599.75,-604.25
70,"rectangle,green,2",True,24,4,70,hg77,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-596.25,-600.0
