,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
47,"rectangle,blue,3",False,16,0,47,hg40,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-286.375,-285.375
48,"triangle,yellow,1",True,16,1,48,hg40,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-17.0625,-16.4375
49,"triangle,green,3",True,16,2,49,hg40,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-549.75,-548.25
50,"circle,blue,3",False,16,3,50,hg40,2,"[' False', ' True', ' false', 'False', 'True']", False,False,545.5,546.25
51,"triangle,blue,1",False,16,4,51,hg40,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-459.5,-458.125
52,"rectangle,blue,2",False,17,0,52,hg40,2,"[' False', ' True', 'False', '  ', ' false']", False,False,517.125,518.625
53,"rectangle,blue,1",False,18,0,53,hg40,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-465.875,-464.375
54,"triangle,green,3",False,18,1,54,hg40,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,541.125,541.625
55,"triangle,green,2",False,18,2,55,hg40,2,"[' False', ' True', ' false', 'False', '  ']", False,False,544.875,545.875
56,"triangle,yellow,1",False,18,3,56,hg40,2,"[' True', ' False', ' false', 'True', ' Tru']", True,True,533.625,533.375
57,"triangle,yellow,2",False,18,4,57,hg40,2,"[' False', ' True', '  ', 'False', ' false']", False,False,542.125,543.125
58,"circle,blue,2",False,19,0,58,hg40,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-513.875,-511.875
59,"circle,yellow,3",True,20,0,59,hg40,2,"[' False', ' True', 'False', ' false', 'True']", False,False,544.875,545.625
60,"rectangle,yellow,1",False,20,1,60,hg40,2,"[' False', ' True', 'False', ' false', 'True']", False,False,538.0,538.75
61,"triangle,green,3",False,20,2,61,hg40,2,"[' False', ' True', ' false', 'False', ' true']", False,False,143.109375,143.734375
62,"circle,blue,3",False,20,3,62,hg40,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-501.875,-500.75
63,"triangle,yellow,3",False,20,4,63,hg40,2,"[' False', ' True', ' false', 'False', '  ']", False,False,250.3125,251.0625
64,"rectangle,blue,3",False,21,0,64,hg40,2,"[' False', ' True', ' false', 'False', 'True']", False,False,-449.75,-448.375
65,"triangle,yellow,2",False,21,1,65,hg40,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-427.5,-426.375
66,"circle,blue,1",False,21,2,66,hg40,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,536.125,536.875
67,"circle,yellow,2",True,21,3,67,hg40,2,"[' False', ' True', ' false', 'False', ' None']", False,False,542.5,543.5
68,"circle,blue,2",False,21,4,68,hg40,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-518.625,-517.125
69,"circle,green,3",False,22,0,69,hg40,2,"[' True', ' False', ' false', ' Tru', 'True']", True,True,540.375,539.875
70,"triangle,yellow,1",True,22,1,70,hg40,2,"[' False', ' True', ' false', 'False', '  ']", False,False,539.0,539.75
71,"triangle,blue,1",False,22,2,71,hg40,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-559.75,-557.75
72,"circle,green,2",False,22,3,72,hg40,2,"[' False', ' True', ' false', 'False', '  ']", False,False,479.375,480.375
73,"rectangle,yellow,2",False,23,0,73,hg40,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-482.875,-481.375
74,"triangle,green,2",False,23,1,74,hg40,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-433.125,-431.375
75,"triangle,green,2",True,24,0,75,hg40,2,"[' False', ' True', ' false', 'False', '  ']", False,False,-344.125,-342.75
76,"circle,yellow,2",False,24,1,76,hg40,2,"[' False', ' True', ' false', 'False', '  ']", False,False,544.625,545.375
77,"triangle,blue,2",False,24,2,77,hg40,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-506.5,-504.75
78,"rectangle,green,3",False,24,3,78,hg40,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,543.5,544.25
