,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
37,"rectangle,yellow,2",True,14,0,37,hg101,2,"[' False', ' True', ' false', 'True', 'False']", False,False,535.625,535.875
38,"triangle,green,2",True,14,1,38,hg101,2,"[' True', ' False', 'True', 'False', '  ']", True,True,460.625,459.375
39,"triangle,blue,3",False,14,2,39,hg101,2,"[' True', ' False', ' Tru', '  ', 'True']", True,True,531.5,531.0
40,"rectangle,blue,1",True,15,0,40,hg101,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,539.875,538.375
41,"triangle,yellow,2",False,15,1,41,hg101,2,"[' False', ' True', 'False', '  ', 'True']", False,False,540.375,540.625
42,"rectangle,green,2",False,15,2,42,hg101,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,539.75,538.25
43,"triangle,green,1",True,15,3,43,hg101,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-448.25,-449.5
44,"circle,blue,3",True,15,4,44,hg101,2,"[' False', ' True', 'False', ' false', '  ']", False,False,465.5,466.5
45,"rectangle,blue,3",False,16,0,45,hg101,2,"[' False', ' True', 'True', '  ', 'False']", False,False,543.875,543.875
46,"rectangle,blue,1",True,16,1,46,hg101,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-490.375,-492.25
47,"rectangle,yellow,2",False,16,2,47,hg101,2,"[' True', ' False', ' Tru', 'True', ' false']", True,True,537.75,537.5
48,"circle,green,1",True,16,3,48,hg101,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-592.75,-595.25
49,"triangle,green,1",True,16,4,49,hg101,2,"[' True', ' False', 'True', '  ', 'False']", True,True,431.125,429.625
50,"triangle,blue,1",True,17,0,50,hg101,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,539.625,538.125
51,"rectangle,blue,3",True,17,1,51,hg101,2,"[' False', ' True', '  ', ' false', 'False']", False,False,549.375,550.375
52,"rectangle,yellow,2",True,18,0,52,hg101,2,"[' True', ' False', ' false', '  ', ' Truth']", True,False,545.25,545.25
53,"circle,yellow,3",False,18,1,53,hg101,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-566.5,-564.0
54,"circle,green,2",True,18,2,54,hg101,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-554.5,-557.0
55,"circle,green,3",True,19,0,55,hg101,2,"[' False', ' True', 'False', ' false', '  ']", False,False,547.25,548.25
56,"rectangle,yellow,2",True,19,1,56,hg101,2,"[' False', ' True', '  ', ' false', ' Truth']", False,False,538.25,538.5
57,"triangle,green,2",False,20,0,57,hg101,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-544.0,-546.25
58,"rectangle,green,2",True,20,1,58,hg101,2,"[' True', ' False', ' Tru', '  ', ' Truth']", True,True,539.875,539.125
59,"triangle,blue,2",False,20,2,59,hg101,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,539.875,538.875
60,"triangle,blue,3",False,21,0,60,hg101,2,"[' False', ' True', ' false', ' Truth', '  ']", False,False,549.5,550.0
61,"triangle,blue,2",True,21,1,61,hg101,2,"[' True', ' False', ' Tru', '  ', ' false']", True,False,545.625,545.625
62,"rectangle,green,3",True,21,2,62,hg101,2,"[' False', ' True', ' false', ' F', ' Truth']", False,False,544.5,545.25
63,"circle,green,3",False,21,3,63,hg101,2,"[' False', ' True', ' false', 'False', 'True']", False,False,218.0,218.375
64,"circle,green,1",True,21,4,64,hg101,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-597.25,-600.25
65,"triangle,green,2",True,22,0,65,hg101,2,"[' True', ' False', 'True', ' Tru', ' false']", True,True,545.375,544.875
66,"circle,yellow,1",True,22,1,66,hg101,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-589.5,-592.25
67,"rectangle,blue,1",True,22,2,67,hg101,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-588.5,-591.75
68,"rectangle,yellow,3",True,23,0,68,hg101,2,"[' True', ' False', 'True', '  ', ' true']", True,True,398.75,396.25
69,"circle,green,2",True,24,0,69,hg101,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-548.25,-551.0
