,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
60,"triangle,yellow,1",False,20,1,60,hg49,2,"[' False', ' True', '  ', 'False', ' false']", False,False,541.625,541.875
61,"rectangle,yellow,3",True,20,2,61,hg49,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-559.5,-557.0
62,"triangle,green,2",True,21,0,62,hg49,2,"[' False', ' True', 'False', '  ', ' false']", False,False,45.765625,47.015625
63,"triangle,yellow,3",False,21,1,63,hg49,2,"[' False', ' True', 'False', ' false', '  ']", False,False,505.5,507.0
64,"rectangle,green,1",False,21,2,64,hg49,2,"[' True', ' False', '  ', 'True', ' Truth']", True,False,536.875,536.875
65,"triangle,yellow,3",False,22,0,65,hg49,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-502.625,-500.5
66,"circle,yellow,3",True,23,0,66,hg49,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-538.5,-536.625
67,"rectangle,green,3",False,23,1,67,hg49,2,"[' False', ' True', ' false', '  ', 'False']", False,False,541.625,542.375
68,"triangle,blue,1",False,23,2,68,hg49,2,"[' True', ' False', 'True', ' false', ' Truth']", True,True,532.375,532.125
69,"circle,blue,3",True,23,3,69,hg49,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-452.75,-451.375
70,"circle,yellow,1",True,23,4,70,hg49,2,"[' False', ' True', '  ', 'False', ' false']", False,False,551.875,552.875
71,"circle,yellow,3",False,24,0,71,hg49,2,"[' True', ' False', '  ', ' Truth', ' Tru']", True,True,542.125,541.625
72,"rectangle,yellow,3",False,24,1,72,hg49,2,"[' False', ' True', ' false', ' Truth', ' fals']", False,False,544.5,544.75
73,"triangle,green,2",False,24,2,73,hg49,2,"[' True', ' False', '  ', ' Tru', ' false']", True,True,525.375,524.875
