,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
22,"triangle,blue,2",True,7,2,22,hg23,2,"[' True', ' False', 'True', '  ', 'False']", True,True,533.0,531.75
23,"circle,green,2",True,8,0,23,hg23,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,532.375,531.125
24,"rectangle,blue,3",False,8,1,24,hg23,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-373.25,-371.625
25,"circle,yellow,2",True,9,0,25,hg23,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-546.125,-548.25
26,"rectangle,yellow,2",True,9,1,26,hg23,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-454.625,-456.25
27,"triangle,yellow,1",True,9,2,27,hg23,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-516.125,-517.875
28,"triangle,green,1",True,9,3,28,hg23,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-559.5,-561.5
29,"rectangle,yellow,3",False,10,0,29,hg23,2,"[' False', ' True', 'False', '  ', 'True']", False,False,550.125,551.125
30,"circle,blue,3",False,10,1,30,hg23,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-409.875,-408.375
31,"rectangle,green,1",True,10,2,31,hg23,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-555.25,-557.5
32,"triangle,blue,2",True,10,3,32,hg23,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-580.0,-582.75
33,"circle,green,1",True,11,0,33,hg23,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-585.25,-588.25
34,"triangle,green,3",False,11,1,34,hg23,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-554.25,-551.75
35,"rectangle,blue,2",True,12,0,35,hg23,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-492.75,-494.625
36,"circle,blue,1",True,12,1,36,hg23,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-603.75,-608.25
37,"triangle,yellow,2",True,12,2,37,hg23,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-462.875,-464.625
38,"circle,green,2",True,12,3,38,hg23,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-600.25,-605.5
39,"circle,yellow,2",True,13,0,39,hg23,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-585.75,-588.75
40,"rectangle,green,3",False,13,1,40,hg23,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-576.75,-573.25
41,"circle,yellow,3",False,13,2,41,hg23,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-422.625,-421.125
42,"rectangle,yellow,2",True,14,0,42,hg23,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-587.5,-590.75
43,"circle,yellow,3",False,14,1,43,hg23,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-582.5,-579.5
44,"rectangle,green,2",True,14,2,44,hg23,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-577.25,-579.75
45,"triangle,blue,3",False,14,3,45,hg23,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-585.25,-582.5
46,"circle,green,1",True,15,0,46,hg23,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-574.5,-577.75
47,"rectangle,green,3",False,16,0,47,hg23,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-590.75,-587.25
48,"circle,green,2",True,16,1,48,hg23,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-594.0,-597.5
49,"circle,blue,2",True,16,2,49,hg23,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-604.25,-609.25
50,"circle,blue,1",True,16,3,50,hg23,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-599.5,-605.25
51,"circle,green,3",False,16,4,51,hg23,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-509.75,-508.0
52,"triangle,blue,1",True,17,0,52,hg23,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-578.75,-581.75
53,"circle,yellow,1",True,17,1,53,hg23,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-602.75,-607.25
54,"rectangle,green,3",False,17,2,54,hg23,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-596.0,-591.0
55,"rectangle,yellow,1",True,17,3,55,hg23,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-602.75,-607.0
56,"triangle,green,1",True,18,0,56,hg23,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-599.5,-604.75
57,"rectangle,blue,2",True,18,1,57,hg23,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-598.0,-602.25
58,"rectangle,green,2",True,18,2,58,hg23,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-597.25,-601.75
59,"rectangle,blue,3",False,18,3,59,hg23,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-598.0,-592.5
60,"triangle,blue,1",True,18,4,60,hg23,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-582.5,-586.25
61,"triangle,yellow,2",True,19,0,61,hg23,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-595.25,-599.5
62,"triangle,yellow,1",True,19,1,62,hg23,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-602.75,-608.75
63,"triangle,blue,2",True,19,2,63,hg23,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-603.0,-608.5
64,"triangle,green,2",True,19,3,64,hg23,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-601.5,-606.5
65,"circle,blue,3",False,20,0,65,hg23,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-593.5,-589.0
66,"triangle,blue,3",False,20,1,66,hg23,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-598.0,-593.0
67,"triangle,yellow,1",True,20,2,67,hg23,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-601.25,-606.25
68,"circle,green,1",True,20,3,68,hg23,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-601.25,-607.5
69,"rectangle,green,1",True,21,0,69,hg23,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-598.5,-603.75
70,"circle,green,3",False,21,1,70,hg23,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-593.5,-589.25
71,"rectangle,yellow,2",True,21,2,71,hg23,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-591.0,-595.0
72,"triangle,yellow,1",True,22,0,72,hg23,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-600.0,-606.75
73,"rectangle,green,2",True,22,1,73,hg23,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-596.75,-601.5
74,"rectangle,green,1",True,22,2,74,hg23,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-598.25,-604.75
75,"rectangle,yellow,3",False,22,3,75,hg23,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-595.25,-588.75
76,"rectangle,blue,1",True,22,4,76,hg23,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-597.75,-603.75
77,"triangle,green,1",True,23,0,77,hg23,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-599.5,-606.0
78,"rectangle,yellow,3",False,23,1,78,hg23,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-596.25,-589.0
79,"triangle,yellow,3",False,23,2,79,hg23,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-562.75,-560.75
80,"triangle,yellow,2",True,23,3,80,hg23,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-597.5,-602.75
81,"triangle,green,2",True,23,4,81,hg23,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-596.0,-603.25
82,"circle,green,2",True,24,0,82,hg23,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-599.5,-606.25
83,"rectangle,green,3",False,24,1,83,hg23,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-595.25,-588.75
84,"rectangle,green,1",True,24,2,84,hg23,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-591.25,-598.75
85,"rectangle,green,2",True,24,3,85,hg23,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-594.75,-600.75
