,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
49,"rectangle,yellow,1",False,18,0,49,hg84,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-585.5,-582.0
50,"rectangle,green,1",False,18,1,50,hg84,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-567.5,-565.0
51,"circle,blue,1",True,18,2,51,hg84,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-279.375,-280.6875
52,"triangle,green,2",True,18,3,52,hg84,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-593.25,-596.25
53,"triangle,yellow,1",False,19,0,53,hg84,2,"[' False', ' True', '  ', 'False', ' Truth']", False,False,547.0,547.5
54,"circle,yellow,2",True,19,1,54,hg84,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,542.5,541.75
55,"circle,green,3",True,19,2,55,hg84,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-602.75,-606.0
56,"circle,blue,3",True,20,0,56,hg84,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-599.5,-603.75
57,"circle,yellow,1",True,20,1,57,hg84,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-595.5,-598.5
58,"rectangle,blue,2",True,20,2,58,hg84,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-599.5,-603.75
59,"rectangle,blue,3",True,21,0,59,hg84,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-553.25,-555.75
60,"rectangle,green,3",False,21,1,60,hg84,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-581.75,-578.75
61,"rectangle,green,1",False,21,2,61,hg84,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-597.75,-593.5
62,"triangle,yellow,1",False,21,3,62,hg84,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-588.25,-585.0
63,"rectangle,yellow,1",False,22,0,63,hg84,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-581.25,-577.25
64,"triangle,green,2",True,23,0,64,hg84,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-603.25,-607.75
65,"rectangle,blue,3",True,23,1,65,hg84,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-602.25,-606.75
66,"triangle,yellow,1",False,23,2,66,hg84,2,"[' False', ' True', ' false', '  ', 'False']", False,False,196.25,196.875
67,"circle,blue,3",True,23,3,67,hg84,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-601.5,-606.25
68,"triangle,blue,1",True,24,0,68,hg84,2,"[' True', ' False', '  ', ' Tru', ' ']", True,True,536.0,535.75
69,"rectangle,yellow,1",False,24,1,69,hg84,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-595.5,-589.5
70,"triangle,yellow,2",False,24,2,70,hg84,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-528.125,-526.375
