,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
52,"circle,green,3",False,18,1,52,hg110,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-522.875,-520.375
53,"rectangle,blue,1",True,18,2,53,hg110,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-510.375,-508.125
54,"triangle,green,1",True,19,0,54,hg110,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-205.8125,-204.375
55,"circle,green,2",False,19,1,55,hg110,2,"[' False', ' True', '  ', ' false', 'False']", False,False,535.875,536.125
56,"triangle,blue,2",False,19,2,56,hg110,2,"[' False', ' True', ' false', 'False', '  ']", False,False,538.25,539.25
57,"circle,yellow,2",False,19,3,57,hg110,2,"[' False', ' True', 'False', ' false', '  ']", False,False,424.0,425.0
58,"triangle,blue,3",False,20,0,58,hg110,2,"[' False', ' True', 'False', '  ', ' false']", False,False,426.5,428.25
59,"rectangle,yellow,3",False,21,0,59,hg110,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-487.875,-485.75
60,"rectangle,blue,1",True,22,0,60,hg110,2,"[' False', ' True', 'False', ' false', '  ']", False,False,392.625,393.875
61,"circle,yellow,2",False,22,1,61,hg110,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-227.0,-225.6875
62,"triangle,yellow,3",False,22,2,62,hg110,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-537.125,-535.5
63,"rectangle,blue,3",True,22,3,63,hg110,2,"[' False', ' True', ' false', 'False', '  ']", False,False,-185.8125,-184.9375
64,"rectangle,yellow,1",False,23,0,64,hg110,2,"[' False', ' True', ' false', '  ', 'False']", False,False,519.375,520.375
65,"circle,yellow,3",True,23,1,65,hg110,2,"[' False', ' True', ' false', 'False', '  ']", False,False,-283.3125,-282.0625
66,"circle,blue,3",False,23,2,66,hg110,2,"[' False', ' True', ' false', ' Tru', '  ']", False,False,543.75,544.25
67,"circle,yellow,3",False,24,0,67,hg110,2,"[' False', ' True', '  ', ' false', 'False']", False,False,551.875,552.625
68,"triangle,blue,2",False,24,1,68,hg110,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-448.125,-446.625
69,"circle,green,1",False,24,2,69,hg110,2,"[' False', ' True', ' false', ' Tru', '  ']", False,False,535.0,535.25
70,"triangle,yellow,3",True,24,3,70,hg110,2,"[' False', ' True', ' false', 'False', '  ']", False,False,-249.75,-248.875
71,"triangle,blue,3",False,24,4,71,hg110,2,"[' False', ' True', ' false', '  ', 'False']", False,False,551.375,552.125
