,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
21,"rectangle,blue,1",True,9,0,21,hg82,2,"[' True', ' False', '  ', 'True', ' Tru']", True,True,534.5,533.75
22,"rectangle,blue,2",True,9,1,22,hg82,2,"[' True', ' False', 'True', '  ', 'False']", True,True,535.75,534.25
23,"circle,green,1",False,10,0,23,hg82,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-318.75,-317.1875
24,"rectangle,yellow,1",True,10,1,24,hg82,2,"[' False', ' True', 'True', '  ', 'False']", False,False,526.0,526.0
25,"circle,blue,3",True,11,0,25,hg82,2,"[' False', ' True', 'False', ' false', '  ']", False,False,534.125,534.375
26,"triangle,blue,1",True,11,1,26,hg82,2,"[' False', ' True', 'False', ' false', '  ']", False,False,540.75,541.5
27,"triangle,yellow,2",False,11,2,27,hg82,2,"[' False', ' True', 'False', 'True', ' false']", False,False,7.46875,8.375
28,"rectangle,green,1",True,12,0,28,hg82,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,533.875,533.375
29,"rectangle,green,3",True,12,1,29,hg82,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,536.125,535.375
30,"triangle,yellow,3",False,12,2,30,hg82,2,"[' False', ' True', '  ', ' false', 'False']", False,False,539.375,539.625
31,"triangle,blue,3",True,12,3,31,hg82,2,"[' True', ' False', '  ', 'True', 'False']", True,True,543.375,542.875
32,"triangle,green,3",False,13,0,32,hg82,2,"[' True', ' False', '  ', 'True', ' Tru']", True,True,522.625,521.875
33,"circle,blue,3",True,14,0,33,hg82,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-314.0,-315.375
34,"rectangle,yellow,2",True,14,1,34,hg82,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,534.0,533.5
35,"circle,yellow,2",False,14,2,35,hg82,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-307.3125,-306.4375
36,"rectangle,green,1",True,14,3,36,hg82,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-281.5,-283.0625
37,"rectangle,yellow,2",True,15,0,37,hg82,2,"[' True', ' False', 'True', '  ', ' true']", True,True,536.5,534.75
38,"rectangle,blue,3",True,15,1,38,hg82,2,"[' True', ' False', '  ', 'True', ' Tru']", True,True,539.25,538.5
39,"rectangle,green,2",True,16,0,39,hg82,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,531.75,530.75
40,"triangle,blue,1",True,17,0,40,hg82,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-511.75,-513.875
41,"circle,blue,2",True,17,1,41,hg82,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,536.5,536.0
42,"triangle,green,1",False,17,2,42,hg82,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,544.625,543.625
43,"circle,yellow,2",False,18,0,43,hg82,2,"[' False', ' True', '  ', 'True', ' Tru']", False,False,539.75,539.75
44,"circle,green,2",False,19,0,44,hg82,2,"[' False', ' True', ' false', 'False', 'True']", False,False,541.375,541.875
45,"circle,yellow,1",False,19,1,45,hg82,2,"[' False', ' True', 'False', ' false', '  ']", False,False,540.875,541.625
46,"rectangle,yellow,2",True,19,2,46,hg82,2,"[' True', ' False', 'True', ' false', 'False']", True,True,-126.421875,-127.5625
47,"circle,green,3",False,19,3,47,hg82,2,"[' False', ' True', ' false', 'False', 'True']", False,False,-260.4375,-260.125
48,"circle,yellow,2",False,19,4,48,hg82,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-488.5,-486.375
49,"circle,green,1",False,20,0,49,hg82,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-581.75,-579.25
50,"rectangle,yellow,2",True,20,1,50,hg82,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-574.75,-577.0
51,"circle,yellow,2",False,20,2,51,hg82,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-580.0,-577.25
52,"rectangle,yellow,3",True,20,3,52,hg82,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-411.75,-413.125
53,"circle,blue,2",True,20,4,53,hg82,2,"[' True', ' False', 'True', ' false', ' true']", True,True,-344.375,-345.625
54,"circle,blue,2",True,21,0,54,hg82,2,"[' True', ' False', 'True', ' false', 'False']", True,True,-486.5,-488.125
55,"rectangle,blue,2",True,21,1,55,hg82,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-507.125,-509.0
56,"circle,blue,3",True,21,2,56,hg82,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-592.0,-595.0
57,"triangle,blue,3",True,21,3,57,hg82,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-570.25,-572.75
58,"triangle,green,1",False,22,0,58,hg82,2,"[' False', ' True', 'False', ' false', '  ']", False,False,544.0,545.5
59,"circle,yellow,2",False,23,0,59,hg82,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-465.75,-464.25
60,"rectangle,yellow,2",True,24,0,60,hg82,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,538.125,537.375
