,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
48,"triangle,blue,2",True,17,1,48,hg08,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-575.75,-579.0
49,"circle,green,2",True,17,2,49,hg08,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-598.75,-603.75
50,"rectangle,blue,1",True,17,3,50,hg08,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-595.25,-599.75
51,"triangle,blue,3",True,18,0,51,hg08,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-598.75,-603.5
52,"rectangle,green,1",True,18,1,52,hg08,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-598.75,-603.25
53,"rectangle,green,2",True,18,2,53,hg08,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-596.5,-600.5
54,"circle,green,3",True,18,3,54,hg08,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-597.5,-603.0
55,"triangle,green,2",True,18,4,55,hg08,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-597.75,-603.5
56,"rectangle,blue,2",True,19,0,56,hg08,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-599.25,-605.0
57,"circle,green,3",True,20,0,57,hg08,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-602.25,-607.0
58,"triangle,blue,1",True,20,1,58,hg08,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-224.625,-225.9375
59,"rectangle,yellow,2",False,20,2,59,hg08,2,"[' False', ' True', 'False', ' false', '  ']", False,False,542.75,543.75
60,"triangle,yellow,2",False,20,3,60,hg08,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-40.484375,-39.03125
61,"triangle,blue,2",True,20,4,61,hg08,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-600.25,-604.75
62,"circle,green,1",True,21,0,62,hg08,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-603.5,-608.0
63,"rectangle,blue,3",True,21,1,63,hg08,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-598.0,-602.25
64,"rectangle,green,2",True,21,2,64,hg08,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-598.25,-603.75
65,"triangle,green,1",True,22,0,65,hg08,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-578.75,-581.75
66,"triangle,blue,3",True,22,1,66,hg08,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-601.0,-606.25
67,"rectangle,yellow,3",False,23,0,67,hg08,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-365.625,-364.5
68,"triangle,green,3",True,23,1,68,hg08,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-600.75,-605.5
69,"circle,yellow,2",False,23,2,69,hg08,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-595.0,-589.75
70,"rectangle,green,2",True,23,3,70,hg08,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-596.5,-600.75
71,"rectangle,yellow,1",False,23,4,71,hg08,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-581.25,-578.0
72,"triangle,yellow,2",False,24,0,72,hg08,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-401.75,-402.5
