,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
45,"circle,blue,1",False,17,2,45,hg11,2,"[' False', ' True', 'False', 'True', '  ']", False,False,543.75,544.0
46,"rectangle,yellow,3",True,17,3,46,hg11,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-596.5,-601.5
47,"triangle,blue,1",True,17,4,47,hg11,2,"[' True', ' False', '  ', 'True', 'False']", True,True,531.0,530.75
48,"rectangle,green,2",True,18,0,48,hg11,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-596.75,-601.0
49,"triangle,yellow,3",True,18,1,49,hg11,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-598.5,-603.0
50,"circle,green,3",True,18,2,50,hg11,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-593.25,-596.75
51,"rectangle,blue,2",True,19,0,51,hg11,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,551.25,550.25
52,"circle,yellow,3",True,19,1,52,hg11,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-597.25,-602.0
53,"triangle,green,1",True,19,2,53,hg11,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-597.25,-601.0
54,"circle,blue,1",False,20,0,54,hg11,2,"[' False', ' True', 'False', '  ', ' false']", False,False,550.25,551.5
55,"rectangle,green,3",True,20,1,55,hg11,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-598.0,-603.5
56,"circle,green,2",True,20,2,56,hg11,2,"[' True', ' False', 'True', '  ', 'False']", True,True,544.25,543.5
57,"triangle,yellow,3",True,20,3,57,hg11,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-596.25,-602.25
58,"rectangle,blue,2",True,20,4,58,hg11,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-594.5,-599.5
59,"circle,yellow,2",True,21,0,59,hg11,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-575.75,-578.75
60,"triangle,green,2",True,21,1,60,hg11,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-595.25,-599.0
61,"circle,green,3",True,21,2,61,hg11,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-598.75,-604.5
62,"circle,blue,2",False,21,3,62,hg11,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-484.125,-483.625
63,"triangle,yellow,3",True,21,4,63,hg11,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-596.0,-602.0
64,"circle,yellow,2",True,22,0,64,hg11,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-599.75,-604.0
65,"triangle,yellow,3",True,22,1,65,hg11,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-599.75,-605.0
66,"triangle,green,3",True,22,2,66,hg11,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-601.0,-606.0
67,"circle,green,2",True,22,3,67,hg11,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-458.625,-460.375
68,"triangle,green,1",True,23,0,68,hg11,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-600.25,-605.0
69,"rectangle,blue,2",True,23,1,69,hg11,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-593.75,-597.5
70,"circle,blue,3",False,23,2,70,hg11,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-430.375,-429.375
71,"triangle,green,2",True,23,3,71,hg11,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-598.25,-603.0
72,"rectangle,green,2",True,23,4,72,hg11,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-597.25,-602.5
73,"rectangle,blue,3",True,24,0,73,hg11,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-593.75,-597.5
74,"triangle,blue,1",True,24,1,74,hg11,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-475.125,-476.625
75,"triangle,blue,2",True,24,2,75,hg11,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-516.75,-518.75
76,"rectangle,blue,2",True,24,3,76,hg11,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-593.0,-597.5
