,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
22,"circle,green,3",True,6,4,22,hg47,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-584.25,-587.75
23,"circle,yellow,3",True,7,0,23,hg47,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-513.375,-517.375
24,"circle,blue,2",True,8,0,24,hg47,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-580.5,-583.75
25,"triangle,yellow,1",False,8,1,25,hg47,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-579.25,-582.25
26,"triangle,green,1",False,8,2,26,hg47,2,"[' True', ' False', 'True', 'False', '  ']", True,True,531.625,530.875
27,"circle,green,3",True,8,3,27,hg47,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-498.25,-500.5
28,"circle,green,2",True,9,0,28,hg47,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-537.625,-541.0
29,"triangle,blue,2",True,10,0,29,hg47,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,525.625,523.875
30,"rectangle,blue,1",True,10,1,30,hg47,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-464.5,-466.25
31,"circle,green,3",True,10,2,31,hg47,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-593.0,-596.25
32,"circle,green,2",True,10,3,32,hg47,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-586.25,-589.5
33,"triangle,blue,1",True,11,0,33,hg47,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-186.34375,-188.03125
34,"triangle,green,1",False,11,1,34,hg47,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-587.75,-590.75
35,"rectangle,yellow,2",True,11,2,35,hg47,2,"[' True', ' False', 'True', '  ', 'False']", True,True,479.625,477.625
36,"rectangle,green,1",True,11,3,36,hg47,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-562.75,-564.75
37,"circle,green,1",False,11,4,37,hg47,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-553.5,-556.0
38,"triangle,yellow,1",False,12,0,38,hg47,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,539.75,539.25
39,"rectangle,yellow,1",False,12,1,39,hg47,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,531.125,530.875
40,"triangle,green,1",False,12,2,40,hg47,2,"[' False', ' True', 'False', '  ', ' false']", False,False,545.125,546.375
41,"circle,green,3",True,12,3,41,hg47,2,"[' True', ' False', 'True', '  ', ' true']", True,True,317.5625,315.9375
42,"triangle,green,2",False,12,4,42,hg47,2,"[' True', ' False', 'True', '  ', 'False']", True,True,345.8125,343.9375
43,"rectangle,blue,1",True,13,0,43,hg47,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-130.9375,-132.8125
44,"circle,green,3",True,13,1,44,hg47,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-547.75,-550.75
45,"rectangle,blue,3",True,14,0,45,hg47,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-530.375,-532.5
46,"triangle,green,3",True,14,1,46,hg47,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-355.875,-357.375
47,"rectangle,yellow,1",True,14,2,47,hg47,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-391.375,-392.75
48,"triangle,blue,2",True,14,3,48,hg47,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-456.875,-458.75
49,"circle,green,3",True,15,0,49,hg47,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-552.0,-554.75
50,"rectangle,yellow,1",False,15,1,50,hg47,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-228.25,-230.1875
51,"rectangle,yellow,1",True,16,0,51,hg47,2,"[' True', ' False', 'True', '  ', ' Truth']", True,True,540.875,539.875
52,"rectangle,yellow,2",True,17,0,52,hg47,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-96.046875,-97.94140625
53,"rectangle,blue,1",True,17,1,53,hg47,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-173.8125,-175.21875
54,"triangle,yellow,1",False,17,2,54,hg47,2,"[' False', ' True', '  ', 'False', 'True']", False,False,536.875,537.625
55,"rectangle,yellow,3",True,18,0,55,hg47,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-498.25,-500.0
56,"triangle,blue,2",True,18,1,56,hg47,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-366.75,-368.25
57,"triangle,yellow,1",False,18,2,57,hg47,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-490.25,-488.5
58,"rectangle,green,3",True,18,3,58,hg47,2,"[' True', ' False', ' None', 'True', '  ']", True,True,536.0,534.5
59,"rectangle,yellow,2",True,18,4,59,hg47,2,"[' True', ' False', 'True', '  ', 'False']", True,True,502.75,501.0
60,"triangle,blue,1",True,19,0,60,hg47,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-448.75,-450.5
61,"circle,green,2",True,19,1,61,hg47,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-509.5,-511.375
62,"circle,yellow,2",True,20,0,62,hg47,2,"[' True', ' False', 'True', '  ', ' Truth']", True,True,546.125,545.625
63,"triangle,yellow,2",True,20,1,63,hg47,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-360.375,-362.125
64,"rectangle,green,2",True,21,0,64,hg47,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-537.875,-540.375
65,"circle,blue,2",True,21,1,65,hg47,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-580.75,-583.5
66,"circle,green,2",True,21,2,66,hg47,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-586.0,-588.75
67,"rectangle,green,1",True,21,3,67,hg47,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-541.25,-543.0
68,"triangle,yellow,3",True,22,0,68,hg47,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-145.34375,-147.1875
69,"circle,blue,2",True,22,1,69,hg47,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-585.75,-588.5
70,"circle,green,2",False,22,2,70,hg47,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-596.0,-599.5
71,"rectangle,yellow,1",False,22,3,71,hg47,2,"[' False', ' True', ' Truth', ' false', '  ']", False,False,545.25,545.5
72,"rectangle,yellow,1",False,23,0,72,hg47,2,"[' True', ' False', ' Truth', 'True', ' Tru']", True,True,551.125,550.375
73,"circle,yellow,1",True,23,1,73,hg47,2,"[' False', ' True', '  ', ' Tru', ' false']", False,False,549.75,550.0
74,"triangle,blue,1",True,23,2,74,hg47,2,"[' True', ' False', ' Truth', ' Tru', 'True']", True,True,544.5,544.0
75,"circle,blue,3",True,23,3,75,hg47,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-578.5,-581.25
76,"rectangle,blue,2",True,23,4,76,hg47,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-587.75,-590.75
77,"circle,yellow,2",True,24,0,77,hg47,2,"[' True', ' False', 'True', ' false', ' true']", True,True,-385.125,-386.75
78,"triangle,yellow,2",True,24,1,78,hg47,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-422.625,-424.5
79,"rectangle,yellow,2",True,24,2,79,hg47,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-589.25,-592.75
80,"rectangle,blue,2",True,24,3,80,hg47,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-595.0,-598.25
81,"circle,blue,1",True,24,4,81,hg47,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-485.5,-487.375
