,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
54,"circle,blue,3",True,18,3,54,hg86,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-595.5,-598.5
55,"rectangle,blue,2",True,18,4,55,hg86,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-602.75,-606.75
56,"circle,blue,2",True,19,0,56,hg86,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-599.75,-605.0
57,"triangle,blue,3",True,20,0,57,hg86,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-598.75,-602.5
58,"circle,blue,2",True,20,1,58,hg86,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-603.25,-608.0
59,"triangle,blue,1",True,20,2,59,hg86,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-601.25,-605.75
60,"rectangle,green,3",True,20,3,60,hg86,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-599.25,-603.0
61,"triangle,green,2",False,21,0,61,hg86,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-537.25,-535.25
62,"rectangle,yellow,3",True,21,1,62,hg86,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-602.0,-607.5
63,"circle,yellow,2",True,21,2,63,hg86,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-601.0,-606.0
64,"circle,blue,1",True,21,3,64,hg86,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-602.75,-608.0
65,"rectangle,green,2",True,22,0,65,hg86,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-602.75,-607.0
66,"circle,yellow,3",True,22,1,66,hg86,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-598.75,-605.0
67,"rectangle,green,1",True,22,2,67,hg86,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-602.5,-608.25
68,"circle,blue,3",True,22,3,68,hg86,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-601.25,-607.5
69,"triangle,yellow,2",False,22,4,69,hg86,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-578.5,-575.5
70,"rectangle,blue,2",True,23,0,70,hg86,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-598.5,-603.25
71,"circle,yellow,3",True,23,1,71,hg86,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-598.0,-604.25
72,"triangle,yellow,2",False,23,2,72,hg86,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-573.0,-570.0
73,"rectangle,yellow,3",True,23,3,73,hg86,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-598.0,-603.0
74,"triangle,green,3",False,23,4,74,hg86,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-579.5,-576.75
75,"circle,yellow,3",True,24,0,75,hg86,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-600.0,-605.25
76,"circle,green,1",True,24,1,76,hg86,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-600.5,-604.25
77,"rectangle,blue,1",True,24,2,77,hg86,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-597.5,-604.0
78,"triangle,green,3",False,24,3,78,hg86,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-561.75,-559.5
79,"circle,green,3",True,24,4,79,hg86,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-572.0,-574.25
