,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
56,"triangle,yellow,2",False,19,0,56,hg14,2,"[' False', ' True', 'False', '  ', 'True']", False,False,545.5,546.0
57,"rectangle,yellow,3",False,19,1,57,hg14,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-564.0,-562.0
58,"triangle,yellow,1",False,19,2,58,hg14,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-577.75,-575.75
59,"circle,yellow,2",True,19,3,59,hg14,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-592.75,-596.25
60,"triangle,green,3",False,20,0,60,hg14,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-592.75,-589.25
61,"circle,green,2",True,20,1,61,hg14,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-597.25,-600.75
62,"triangle,yellow,1",False,21,0,62,hg14,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-594.5,-591.0
63,"triangle,yellow,1",False,22,0,63,hg14,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-587.0,-583.25
64,"triangle,green,3",False,23,0,64,hg14,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-593.25,-589.75
65,"circle,yellow,2",True,23,1,65,hg14,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-600.0,-603.75
66,"circle,blue,3",False,23,2,66,hg14,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-516.75,-515.25
67,"rectangle,green,1",False,23,3,67,hg14,2,"[' True', ' False', 'True', 'False', ' false']", True,False,534.625,534.625
68,"rectangle,green,2",False,23,4,68,hg14,2,"[' True', ' False', '  ', 'True', ' Tru']", True,True,539.625,538.875
69,"circle,yellow,3",True,24,0,69,hg14,2,"[' False', ' True', 'False', '  ', ' false']", False,False,544.0,545.25
