,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
42,"rectangle,blue,2",True,12,4,42,hg91,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-600.75,-605.5
43,"circle,green,3",True,13,0,43,hg91,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-587.5,-590.75
44,"circle,green,2",True,13,1,44,hg91,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-602.75,-606.5
45,"triangle,yellow,1",False,13,2,45,hg91,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-590.0,-593.0
46,"triangle,yellow,1",False,14,0,46,hg91,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,547.375,546.125
47,"circle,blue,2",True,14,1,47,hg91,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-579.5,-582.0
48,"circle,yellow,2",True,14,2,48,hg91,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-532.0,-534.0
49,"circle,blue,3",True,14,3,49,hg91,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-574.5,-577.0
50,"rectangle,green,1",True,15,0,50,hg91,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-593.25,-596.0
51,"rectangle,green,2",True,15,1,51,hg91,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-603.75,-608.75
52,"triangle,yellow,3",False,15,2,52,hg91,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-438.75,-440.375
53,"rectangle,yellow,2",True,16,0,53,hg91,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-592.0,-595.0
54,"rectangle,green,3",True,16,1,54,hg91,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-594.5,-597.5
55,"rectangle,green,1",True,16,2,55,hg91,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-599.75,-603.25
56,"rectangle,yellow,3",True,16,3,56,hg91,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-594.25,-597.75
57,"rectangle,green,2",True,16,4,57,hg91,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-597.0,-601.0
58,"circle,blue,3",True,17,0,58,hg91,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-423.75,-425.5
59,"triangle,yellow,2",False,17,1,59,hg91,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-579.75,-582.5
60,"triangle,yellow,1",False,17,2,60,hg91,2,"[' False', ' True', '  ', 'False', ' false']", False,False,554.75,555.5
61,"rectangle,yellow,1",False,17,3,61,hg91,2,"[' True', ' False', 'True', 'False', '  ']", True,True,542.875,542.375
62,"circle,green,2",True,17,4,62,hg91,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-564.75,-567.0
63,"triangle,blue,3",True,18,0,63,hg91,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-587.75,-590.75
64,"circle,yellow,1",True,18,1,64,hg91,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-268.875,-270.125
65,"circle,green,3",True,18,2,65,hg91,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-597.0,-600.25
66,"triangle,blue,2",True,18,3,66,hg91,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-499.0,-500.875
67,"circle,yellow,2",False,19,0,67,hg91,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-563.75,-566.25
68,"rectangle,blue,1",True,19,1,68,hg91,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-334.375,-336.25
69,"triangle,green,2",True,19,2,69,hg91,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-571.75,-574.25
70,"triangle,yellow,1",True,19,3,70,hg91,2,"[' False', ' True', 'False', ' false', '  ']", False,False,499.0,500.25
71,"triangle,green,1",True,20,0,71,hg91,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-448.0,-450.5
72,"rectangle,blue,1",True,21,0,72,hg91,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-596.25,-599.5
73,"triangle,green,1",True,21,1,73,hg91,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-594.5,-597.75
74,"triangle,green,3",True,21,2,74,hg91,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-594.5,-597.75
75,"triangle,green,2",True,21,3,75,hg91,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-599.25,-604.0
76,"circle,blue,1",True,21,4,76,hg91,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-597.0,-600.25
77,"triangle,blue,3",True,22,0,77,hg91,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-597.25,-600.75
78,"rectangle,blue,1",True,22,1,78,hg91,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-601.0,-605.0
79,"rectangle,yellow,2",True,22,2,79,hg91,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-597.25,-601.5
80,"rectangle,green,3",True,22,3,80,hg91,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-600.75,-606.0
81,"circle,green,3",True,22,4,81,hg91,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-598.0,-601.25
82,"circle,yellow,1",True,23,0,82,hg91,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-569.25,-571.5
83,"circle,blue,1",True,23,1,83,hg91,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-603.25,-608.25
84,"triangle,blue,3",True,23,2,84,hg91,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-590.75,-594.0
85,"triangle,blue,1",True,23,3,85,hg91,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-598.75,-602.5
86,"circle,yellow,3",True,23,4,86,hg91,2,"[' False', ' True', '  ', 'False', ' false']", False,False,537.25,538.75
87,"circle,yellow,1",False,24,0,87,hg91,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-576.5,-579.0
88,"rectangle,green,3",True,24,1,88,hg91,2,"[' True', ' False', 'True', ' true', '  ']", True,True,9.84375,8.0625
89,"triangle,blue,1",True,24,2,89,hg91,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-209.9375,-211.75
