,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
41,"rectangle,blue,2",False,13,2,41,hg108,2,"[' True', ' False', 'True', '  ', 'False']", True,True,540.125,538.625
42,"triangle,blue,3",True,14,0,42,hg108,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,546.25,544.5
43,"circle,blue,3",True,14,1,43,hg108,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,539.0,538.25
44,"triangle,blue,2",True,15,0,44,hg108,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,533.25,531.25
45,"triangle,yellow,2",True,16,0,45,hg108,2,"[' True', ' False', 'True', '  ', 'False']", True,True,25.375,23.25
46,"circle,blue,2",True,17,0,46,hg108,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-569.0,-572.0
47,"circle,blue,3",True,18,0,47,hg108,2,"[' True', ' False', 'True', '  ', 'False']", True,True,539.0,538.25
48,"rectangle,blue,2",False,18,1,48,hg108,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,538.25,537.75
49,"rectangle,yellow,1",True,18,2,49,hg108,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-339.75,-340.875
50,"triangle,yellow,1",True,18,3,50,hg108,2,"[' False', ' True', 'False', '  ', 'True']", False,False,537.0,537.25
51,"circle,blue,2",True,19,0,51,hg108,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-545.625,-548.25
52,"triangle,blue,2",True,20,0,52,hg108,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,542.75,541.25
53,"circle,yellow,1",True,20,1,53,hg108,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-437.125,-438.5
54,"rectangle,blue,2",True,21,0,54,hg108,2,"[' True', ' False', 'True', 'False', ' false']", True,True,536.375,535.375
55,"circle,green,1",True,21,1,55,hg108,2,"[' True', ' False', 'True', 'False', '  ']", True,True,527.75,526.75
56,"triangle,blue,3",True,21,2,56,hg108,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-559.0,-561.5
57,"rectangle,blue,1",True,21,3,57,hg108,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-519.125,-520.875
58,"circle,green,1",True,22,0,58,hg108,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-601.5,-605.75
59,"triangle,green,2",False,23,0,59,hg108,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-540.125,-542.5
60,"triangle,green,1",False,23,1,60,hg108,2,"[' True', ' False', '  ', 'True', ' Tru']", True,True,550.625,550.125
61,"triangle,green,3",True,24,0,61,hg108,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,545.25,544.25
62,"rectangle,yellow,3",False,24,1,62,hg108,2,"[' False', ' True', 'False', ' false', '  ']", False,False,527.875,529.125
63,"rectangle,green,1",False,24,2,63,hg108,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-449.75,-451.125
64,"rectangle,yellow,1",False,24,3,64,hg108,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-356.875,-358.0
65,"circle,green,3",True,24,4,65,hg108,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,548.25,547.0
